48067,81.08,84.01
48074,81.22,83.84
48081,81.27,84.13
48090,81.02,84.19
48097,81.08,84.46
48104,81.11,84.44
48111,81.19,84.52
48118,81.05,84.48
48126,81.13,84.51
48134,81.18,84.68
48141,81.36,84.7
48148,81.27,84.6
48155,81.14,84.4
48163,81.3,84.39
48171,81.36,84.37
48178,81.27,84.55
48185,81.29,84.8
48192,81.17,84.68
48200,80.91,84.72
48207,80.85,84.77
48215,80.84,84.62
48222,80.94,84.47
48230,81.11,84.43
48237,81.24,84.5
48244,81.19,84.18
48251,81.27,84.09
48259,81.48,84.27
48267,81.14,84.48
48274,80.91,84.47
48281,81.03,84.62
48288,80.97,84.67
48295,81.02,84.67
48303,80.87,84.83
48311,80.83,84.6
48318,80.93,84.35
48325,80.96,84.16
48332,81.09,84.11
48339,80.99,84.57
48348,81.21,85.14
48355,81.07,85.7
48362,81.05,85.47
48369,81.31,84.85
48376,81.36,83.94
48385,81.34,83.11
48392,81.16,83.07
48399,80.73,83.66
48406,81.05,84.95
48414,81.15,85.9
48421,81.27,86.53
48429,81.16,85.93
48436,81.04,84.63
48443,80.9,83.53
48451,81.07,83.43
48458,81.19,83.81
48465,81.27,84.46
48473,81.18,84.43
48480,81.07,84.46
48488,81.1,84.14
48495,81.31,84.18
48502,81.33,84.32
48509,81.24,84.66
48518,81.23,84.6
48525,81.34,84.63
48532,81.35,84.41
48539,81.24,84.38
48546,81.34,84.49
48555,81.35,84.33
48562,81.51,84.1
48569,81.42,83.9
48576,81.39,83.87
48583,81.28,83.98
48591,81.27,84.16
48599,81.21,84.31
48606,81.05,84.23
48613,81.09,84.1
48620,81.6,83.66
48628,81.53,83.19
48635,81.06,83.27
48643,81.2,83.64
48650,81.21,84.01
48658,81.11,84.42
48665,81.28,84.67
48672,81.27,84.31
48679,81.12,83.62
48687,81.08,83.56
48695,80.9,84.04
48702,81.04,84.29
48709,81.2,84.28
48716,81.19,83.86
48723,81.22,83.59
48732,81.25,83.76
48739,81.46,83.83
48746,81.46,83.82
48753,81.32,83.75
48760,81.38,83.79
48769,81.54,83.69
48776,81.34,83.85
48783,81.27,83.88
48790,81.44,83.82
48798,81.41,83.91
48805,81.38,84
48813,81.57,83.99
48820,81.43,84
48827,81.24,84
48835,81.43,84.05
48842,81.3,83.92
48849,81.21,83.77
48857,81.37,83.6
48864,81.47,83.66
48872,81.57,83.64
48879,81.6,83.45
48886,81.59,83.68
48893,81.59,83.81
48902,81.54,83.81
48909,81.38,84.01
48916,81.28,83.98
48923,81.25,83.79
48930,81.14,83.82
48939,81.04,83.87
48946,80.98,83.85
48953,81.16,83.69
48960,81.31,83.8
48967,81.25,83.84
48975,81.2,83.76
48983,81.06,83.68
48990,80.99,83.55
48997,81.15,83.58
49005,81.24,83.54
49012,81.24,83.43
49019,81.45,83.46
49027,81.54,83.67
49034,81.9,84.25
49042,81.76,84.88
49049,81.37,84.96
49056,81.53,84.54
49063,81.58,83.43
49071,81.74,82.4
49079,81.41,82.08
49086,81.23,82.67
49093,81.36,83.78
49100,81.3,85.03
49107,81.26,85.86
49116,81.22,85.48
49123,81.13,84.44
49130,81.28,83.42
49137,81.26,82.82
49144,81.2,83.24
49153,81.14,83.63
49160,81.17,83.73
49167,81.11,83.58
49174,81.2,83.59
49181,81.46,83.76
49189,81.59,83.92
49197,81.5,84.12
49204,81.4,84.05
49211,81.36,84.04
49219,81.39,84.05
49226,81.4,84.02
49233,81.24,83.76
49241,81.1,83.72
49248,81.24,83.57
49256,81.29,83.48
49263,81.25,83.52
49270,81.34,83.96
49277,81.23,84.19
49285,81.28,84.32
49293,81.33,84.31
49300,81.24,84.14
49307,81.35,83.92
49314,81.4,83.62
49321,81.32,83.39
49330,81.17,83.16
49337,81.41,83.51
49344,81.18,84.29
49351,81.25,84.73
49358,81.26,84.72
49367,81.18,84.39
49374,81.1,83.84
49381,81.05,83.59
49388,81.3,83.91
49395,81.4,84.5
49403,81.58,84.51
49411,81.29,84.43
49418,81.27,84.1
49425,81.33,83.8
49433,81.42,83.7
49440,81.41,83.65
49447,81.37,83.69
49455,81.09,83.73
49462,81.11,83.78
49470,81.03,83.88
49477,80.99,84.08
49484,80.97,84.01
49491,80.91,83.98
49499,80.97,84.12
49507,80.82,84.1
49514,80.91,84.06
49521,80.74,83.97
49528,80.75,83.96
49537,80.94,83.94
49544,80.94,83.9
49551,81.02,83.71
49558,80.94,83.65
49565,80.96,83.67
49573,81,83.84
49581,80.92,83.73
49588,80.76,83.55
49595,80.76,83.81
49602,80.56,83.79
49610,80.78,83.63
49617,80.91,83.56
49625,81.11,83.72
49632,80.95,83.79
49639,81.03,84.03
49647,80.95,84.04
49654,80.92,84.01
49661,80.82,83.98
49669,80.88,83.82
49677,81,84.04
49684,80.76,84.1
49691,80.71,83.95
49698,80.58,83.52
49705,80.64,83.28
49714,80.62,83.54
49721,80.76,84.23
49728,80.84,84.75
49735,80.62,84.73
49742,80.76,84.24
49751,80.92,83.5
49758,81.07,83.1
49765,80.32,83.14
49772,80.03,83.48
49780,80.19,84.52
49787,80.33,85.41
49795,80.44,85.97
49802,80.46,85.51
49809,80.09,84.39
49817,80.13,83.25
49824,80.2,82.91
49831,80.31,83.28
49839,80.51,83.77
49846,80.67,84
49854,80.7,84.12
49861,80.66,84.37
49868,80.55,84.59
49875,80.58,84.76
49883,80.58,84.96
49891,80.69,85.14
49898,80.67,85.16
49905,80.75,84.98
49912,80.68,84.83
49921,80.57,84.67
49928,80.59,84.57
49935,80.56,84.54
49942,80.68,84.54
49949,80.86,84.54
49957,80.81,84.76
49965,80.7,84.98
49972,80.71,85.12
49979,80.48,85.15
49986,80.4,84.82
49994,80.55,84.4
50001,80.7,84.04
50009,80.29,83.86
50016,80,83.97
50023,80.24,84.41
50031,80.24,84.95
50038,80.3,85.11
50045,80.31,85.04
50053,80.41,84.6
50061,80.35,84.07
50068,80.24,84.2
50075,80.45,84.51
50082,80.53,84.41
50089,80.7,84.22
50098,80.55,84.04
50105,80.67,83.84
50112,80.64,83.93
50119,80.83,84.01
50126,80.65,84.2
50135,80.5,84.29
50142,80.48,84.35
50149,80.48,84.28
50156,80.65,84.2
50163,80.64,84.26
50171,80.55,84.33
50179,80.81,84.23
50186,80.7,84.21
50193,80.61,84.14
50200,80.61,84.18
50208,80.48,84.03
50215,80.51,83.99
50223,80.47,84.07
50230,80.53,84.1
50237,80.6,84.07
50245,80.86,84.04
50252,81.02,83.86
50259,80.78,83.77
50267,80.75,83.84
50274,80.84,83.97
50282,80.96,83.92
50289,81.05,83.9
50296,80.97,83.78
50304,80.98,83.72
50311,80.86,83.55
50319,80.83,83.45
50326,80.92,83.53
50333,80.86,83.76
50340,80.71,83.65
50349,80.71,83.51
50356,80.64,83.43
50363,80.81,83.15
50370,80.91,83.48
50377,81.25,83.85
50385,80.85,84.17
50393,80.85,83.75
50400,80.97,83.38
50407,81.1,82.6
50414,81.15,81.83
50422,81.1,81.67
50429,80.95,82.35
50437,80.84,83.59
50444,80.98,84.53
50451,81.24,85.39
50459,81.1,84.95
50466,80.89,84.04
50473,81,83.03
50481,81.16,82.57
50489,81.08,82.99
50496,81.08,83.51
50503,81.1,83.7
50510,81.07,83.6
50518,81.31,83.52
50526,81.41,83.32
50533,81.51,83.3
50540,81.48,83.44
50547,81.46,83.38
50554,81.5,83.43
50563,81.31,83.41
50570,81.3,83.36
50577,81.43,83.36
50584,81.33,83.19
50591,81.27,83.38
50599,81.25,83.5
50607,81.27,83.34
50614,81.24,83.25
50621,81.28,83.14
50629,81.11,83.4
50636,81.11,83.67
50643,81.21,79.95
50651,81.46,81.35
50658,81.44,81.78
50666,81.26,82.08
50673,81.33,82.56
50680,81.51,83.06
50688,81.38,83.57
50696,81.48,83.91
50703,81.48,83.84
50710,81.15,83.47
50717,80.87,83.02
50724,81.02,82.98
50733,81.14,83.15
50740,81.27,83.19
50747,81.09,83.29
50754,81.04,83.27
50761,81.18,83.32
50769,81.27,83.26
50777,81.38,83.29
50784,81.44,83.29
50791,81.37,83.65
50798,81.09,83.78
50806,81.02,83.79
50813,81.14,84.08
50821,81.13,84.01
50828,81.28,84.05
50836,81.24,84.04
50843,81.26,83.97
50850,81.34,83.79
50857,81.44,83.73
50865,81.41,83.71
50873,81.57,83.61
50880,81.43,83.66
50887,81.55,83.7
50894,81.4,83.81
50902,81.48,83.94
50910,81.35,83.82
50917,81.4,83.69
50924,81.44,83.56
50931,81.28,83.71
50939,81.12,83.87
50947,81.09,83.81
50954,81.12,83.72
50961,81.11,83.63
50968,81.28,83.45
50976,81.48,83.32
50983,81.66,83.18
50991,81.41,83.08
50998,81.48,82.98
51005,81.49,82.98
51013,81.5,83.3
51020,81.36,83.62
51027,81.4,83.7
51035,81.16,83.63
51043,81.28,83.28
51050,81.24,83.09
51057,81.31,82.89
51064,81.68,83.71
51072,82.05,84.38
51080,81.88,84.8
51087,81.38,84.41
51094,81.69,83.53
51101,81.77,82.14
51108,81.7,81.6
51117,81.24,81.91
51124,81.1,83.03
51131,81.15,84.07
51138,81.36,84.82
51145,81.55,84.75
51153,81.35,84.19
51161,81.19,83.08
51168,81.04,82.58
51175,81.01,82.69
51183,81.04,83.04
51190,81.04,83.11
51197,81.18,83
51205,81.18,82.65
51212,81.33,82.72
51220,81.46,83.09
51227,81.53,83.51
51234,81.41,83.71
51241,81.6,83.74
51249,81.71,83.77
51257,81.67,83.63
51264,81.58,83.62
51271,81.57,83.7
51278,81.48,83.56
51287,81.51,83.63
51294,81.6,83.84
51301,81.53,83.92
51308,81.51,84.15
51315,81.6,84.1
51323,81.43,84.1
51331,81.46,84.14
51338,81.52,84.18
51345,81.73,83.84
51352,81.86,83.63
51360,81.61,83.86
51367,81.34,84.17
51375,81.4,84.52
51382,81.35,84.91
51390,81.55,85.31
51397,81.73,85.44
51404,81.48,85.07
51411,81.32,84.63
51419,81.62,84.4
51427,81.8,84.56
51434,81.7,84.79
51441,81.47,84.88
51448,81.54,84.72
51456,81.55,84.6
51464,81.73,84.46
51471,81.66,84.13
51478,81.86,84.15
51485,81.63,84.2
51492,81.55,84.27
51501,81.57,84.47
51508,81.45,84.54
51515,81.41,84.59
51522,81.41,84.59
51530,81.46,84.67
51537,81.42,84.76
51545,81.47,84.47
51552,81.44,84.37
51559,81.53,84.26
51567,81.43,84.4
51574,81.33,84.63
51581,81.29,84.5
51589,81.15,84.58
51596,81.22,84.5
51604,81.39,84.39
51611,81.39,84.45
51618,81.32,84.65
51625,81.25,84.58
51634,81.28,84.45
51641,81.44,84.54
51648,81.59,84.54
51655,81.45,84.45
51662,81.4,84.48
51670,81.41,84.67
51678,81.4,84.88
51685,81.42,84.97
51692,81.44,85.08
51699,81.28,85.03
51707,81.38,84.97
51715,81.35,84.8
51722,81.12,84.45
51729,81.08,84.2
51736,80.96,84.08
51744,81.19,84.42
51751,81.47,84.97
51759,81.46,85.26
51766,81.38,85.09
51773,81.48,84.79
51781,81.43,84.2
51788,81.27,83.45
51795,80.69,83.48
51803,80.49,84
51810,80.89,85.19
51818,81.1,86.31
51825,81.28,86.74
51832,81.14,85.89
51840,80.9,84.79
51848,80.92,83.97
51855,81.16,83.92
51862,81.08,84.54
51869,81.09,84.94
51876,81.09,84.96
51885,81.1,85.08
51892,81.27,85.23
51899,81.06,85.38
51906,81.03,85.44
51913,81.04,85.44
51920,81.08,85.63
51929,81.12,85.52
51936,81.16,85.29
51943,81.2,84.91
51950,81.24,84.81
51958,81.21,84.78
51965,81.17,84.96
51973,81.2,85.03
51980,81.2,85.12
51987,81.2,85.3
51995,81.37,85.26
52002,81.31,85.33
52009,81.3,85.35
52017,81.33,85.22
52024,81.67,84.82
52032,81.73,84.24
52039,81.01,84.39
52046,80.86,84.9
52054,80.89,85.43
52061,81.04,85.92
52069,81.1,86.23
52076,81.12,85.93
52083,80.93,85.28
52090,80.83,84.87
52098,80.74,85.17
52105,80.94,85.21
52113,81,85.23
52120,81.09,84.94
52127,81.19,84.91
52134,81.32,84.9
52142,81.15,85.07
52150,81.23,85.43
52157,81.12,85.43
52164,81.04,85.22
52171,81.18,85.1
52178,81.24,85.12
52187,81.24,85.26
52194,81.28,85.27
52201,81.18,85.25
52208,81.12,85.17
52216,81.04,85.03
52224,81.22,84.87
52231,81.33,84.63
52238,81.32,84.41
52245,81.35,84.45
52253,81.25,84.64
52260,81.34,84.69
52268,81.17,84.59
52275,81.21,84.57
52282,81.2,84.44
52290,81.13,84.6
52297,81.19,84.57
52304,81.2,84.49
52312,81.17,84.31
52319,81.28,84
52327,81.08,83.85
52334,81.19,83.91
52341,81.17,83.99
52348,81.13,83.98
52356,81.1,83.91
52364,81.01,83.85
52371,80.86,83.66
52378,80.95,83.87
52385,81.11,84.4
52392,81.51,84.58
52401,81.56,84.45
52408,81.64,83.93
52415,81.27,79.8
52422,81.11,80.94
52430,81.3,81.43
52438,80.95,82.33
52445,80.68,83.55
52452,80.64,84.78
52459,80.78,85.6
52467,81.04,85.98
52474,81.07,85.32
52482,81,84.27
52489,81.07,83.53
52496,80.9,83.32
52504,80.93,83.66
52511,80.9,83.78
52518,80.82,83.62
52526,80.95,83.48
52533,81.14,83.38
52541,81.37,83.4
52548,81.39,83.39
52555,81.51,83.54
52562,81.51,83.57
52571,81.56,83.6
52578,81.52,83.45
52585,81.39,83.43
52592,81.35,83.34
52599,81.37,83.35
52608,81.36,83.47
52615,81.3,83.16
52622,81.36,83.17
52629,81.4,83.06
52636,81.54,83.06
52644,81.48,83.47
52652,81.45,83.49
52659,81.47,83.18
52666,81.57,83.19
52673,81.34,82.8
52681,81.06,82.85
52688,81.2,83.18
52696,81.14,84.07
52703,81.36,84.56
52711,81.46,84.53
52718,81.52,83.89
52725,81.2,83.34
52732,81.22,83.21
52740,81.11,83.37
52748,81.02,83.53
52755,81.25,83.46
52762,81.34,83.31
52769,81.26,83.09
52776,81.4,82.99
52785,81.47,82.98
52792,81.48,83.16
52799,81.6,83.17
52806,81.5,83.06
52813,81.41,83.18
52822,81.49,83.15
52829,81.56,83.26
52836,81.48,83.5
52843,81.32,83.41
52851,81.27,83.52
52858,81.44,83.52
52866,81.32,83.52
52873,81.19,83.35
52880,81.25,83.43
52888,81.26,83.46
52895,81.33,83.43
52902,81.41,83.3
52910,81.41,83.19
52917,81.35,83.14
52925,81.39,83.37
52932,81.4,83.35
52939,81.47,83.3
52946,81.64,83.45
52955,81.67,83.53
52962,81.68,83.43
52969,81.58,83.34
52976,81.38,83.29
52983,81.34,83.29
52992,81.28,83.45
52999,81.28,83.44
53006,81.28,83.63
53013,81.48,83.84
53020,81.36,83.75
53028,81.57,83.64
53036,81.61,83.4
53043,81.45,83.21
53050,81.41,83.09
53057,81.96,83.66
53065,81.99,84.49
53072,81.37,84.94
53080,81.45,84.38
53087,81.8,83.23
53095,81.82,81.6
53102,81.6,81.04
53109,81.4,81.69
53116,81.34,83.12
53124,81.33,84.69
53132,81.34,85.65
53139,81.38,85.25
53146,81.29,84.12
53153,81.26,83.09
53160,81.29,82.81
53169,81.39,83.1
53176,81.43,83.37
53183,81.41,83.35
53190,81.42,83.14
53197,81.74,83.2
53206,81.78,83.67
53213,81.93,83.8
53220,81.84,83.88
53227,81.76,84.09
53234,81.82,84.21
53242,81.6,84.27
53250,81.57,84.23
53257,81.61,84.11
53264,81.4,83.72
53272,81.34,83.71
53279,81.32,83.77
53286,81.34,83.65
53294,81.43,83.59
53301,81.4,83.59
53309,81.38,83.52
53316,81.59,83.48
53323,81.55,83.45
53330,81.55,83.41
53338,81.91,83.27
53346,82.01,83.2
53353,81.79,83.21
53360,81.49,83.51
53367,81.7,83.73
53376,81.64,84.42
53383,81.57,85.17
53390,81.57,85.46
53397,81.24,84.43
53404,81.34,83.74
53412,81.57,83.57
53420,81.55,83.98
53427,81.59,84.29
53434,81.49,84.18
53441,81.6,83.85
53449,81.69,83.55
53456,81.81,83.72
53464,81.7,83.89
53471,81.68,83.89
53479,81.81,84.23
53486,81.67,84.43
53493,81.7,84.54
53500,81.66,84.38
53508,81.84,84.53
53516,81.78,84.63
53523,82,84.64
53530,81.78,84.55
53537,81.84,84.55
53544,81.66,84.42
53553,81.84,84.28
53560,81.69,84.13
53567,81.56,84.12
53574,81.69,84.13
53581,81.75,84.06
53590,81.74,84.01
53597,81.81,83.94
53604,81.85,84.16
53611,81.72,84.2
53619,81.75,84.34
53626,81.89,84.28
53634,81.83,84.18
53641,81.89,84.28
53648,81.89,84.31
53656,81.88,84.34
53663,81.75,84.61
53670,81.63,84.8
53678,81.77,84.99
53685,81.71,85.03
53693,81.77,85.06
53700,81.8,85.18
53707,81.7,85.26
53714,81.67,85.18
53722,81.8,84.91
53730,81.82,85.05
53737,82.14,85.49
53744,82.39,86.27
53751,81.91,86.95
53758,82.06,86.63
53767,82.42,85.78
53774,82.64,84.57
53781,82.3,83.63
53788,82.19,84.27
53796,82.21,85.52
53804,82.08,86.94
53811,82.12,87.81
53818,82.14,88.01
53825,82.33,86.9
53833,82.22,85.75
53840,82.15,85.12
53848,82.11,84.95
53855,81.97,85.47
53862,82.01,85.62
53870,82.24,85.54
53877,82.21,85.71
53884,82.1,85.85
53892,82.04,86.16
53900,81.94,86.24
53907,81.85,86.11
53914,82.03,85.83
53921,81.95,85.66
53928,81.97,85.62
53937,82.28,85.68
53944,82.21,85.42
53951,82.31,85.18
53958,82.31,85.37
53965,82.27,85.62
53974,82.35,85.82
53981,82.17,85.92
53988,82.25,86.18
53995,82.28,86.3
54002,82.36,86.33
54010,82.34,86.35
54018,82.55,86.18
54025,82.56,85.72
54032,82.48,85.48
54040,82.22,85.54
54047,82.36,85.72
54054,82.34,86.11
54062,82.38,86.8
54069,86.11,87
54076,84.13,86.67
54084,83.15,86.06
54091,82.77,85.89
54098,82.64,86.25
54106,82.51,86.51
54114,82.39,86.48
54121,82.45,86.05
54128,82.27,85.84
54135,82.27,85.79
54142,82.3,86.01
54151,82.39,86.31
54158,82.42,86.8
54165,82.52,87.18
54172,82.54,87.24
54179,82.59,87.09
54188,82.58,86.99
54195,82.46,86.8
54202,82.29,86.81
54209,82.37,86.77
54216,82.46,86.84
54224,82.59,86.88
54232,82.71,87.1
54239,82.69,87.2
54246,82.61,87.17
54254,82.59,87.34
54261,82.61,87.4
54268,82.67,87.5
54276,82.58,87.46
54283,82.35,87.35
54291,82.26,87.21
54298,82.46,87.17
54305,82.4,87.41
54312,82.36,87.55
54321,82.37,87.7
54328,82.48,88
54335,82.63,88
54342,82.63,87.84
54349,82.48,87.65
54358,86.12,87.46
54365,84.21,87.6
54372,83.27,87.79
54379,82.77,87.85
54386,82.51,87.77
54394,82.42,87.59
54402,82.64,87.53
54409,82.62,87.6
54416,82.73,87.34
54424,82.68,87.04
54431,82.48,86.62
54438,82.47,86.56
54446,82.73,87.41
54453,79.46,88.39
54461,80.47,88.61
54468,81.53,88.12
54475,82.15,87.18
54482,82.19,86
54490,81.96,85.55
54498,81.72,86.27
54505,81.96,87.32
54512,82.07,88.03
54519,82.02,88.5
54528,81.96,88.03
54535,81.9,87.12
54542,81.85,86.28
54549,81.89,86.29
54556,82,86.36
54564,82.13,86.69
54572,82.31,86.72
54579,82.39,86.8
54586,82.58,86.7
54593,82.5,86.89
54601,82.63,87.11
54608,82.52,87.07
54616,82.65,86.81
54623,82.62,86.52
54630,82.65,86.68
54638,82.79,87.12
54645,82.81,87.3
54652,79.22,87.49
54660,81.05,87.41
54667,82.07,87.25
54675,82.52,87.19
54682,82.47,87.21
54689,82.52,87.15
54696,82.66,87.19
54705,82.68,87.23
54712,82.66,87.38
54719,82.56,87.22
54726,82.76,87
54733,82.64,86.84
54742,82.52,86.8
54749,82.7,86.87
54756,82.64,87.3
54763,82.58,87.59
54770,82.94,88.1
54778,82.85,87.84
