38684,80.02,82.85
38691,79.93,83.12
38700,79.94,83.4
38707,79.96,83.55
38714,80.02,83.32
38721,80,86.64
38728,80.21,84.91
38736,79.97,83.98
38744,79.94,83.71
38751,79.98,83.53
38758,79.94,83.41
38765,79.87,83.58
38773,79.85,83.42
38780,79.9,83.55
38788,79.85,83.65
38795,79.89,83.68
38803,79.91,83.76
38810,79.77,83.67
38817,79.8,83.49
38824,79.96,83.34
38832,79.87,83.3
38840,79.85,83.33
38847,79.91,83.26
38854,79.81,83.27
38861,79.82,83.42
38868,79.7,83.44
38877,79.74,83.51
38884,79.74,83.51
38891,79.88,83.55
38898,79.84,83.61
38906,79.78,83.6
38914,79.79,83.53
38921,79.86,83.64
38928,79.94,83.6
38935,79.8,83.47
38943,79.67,83.32
38950,79.57,83.4
38958,79.68,84.05
38965,80.01,84.68
38972,80.21,85.16
38980,79.9,85.16
38987,80.49,84.41
38994,80.45,83.7
39002,80.17,82.96
39010,79.92,82.61
39017,79.71,82.88
39024,79.73,83.75
39031,79.58,85.05
39038,79.78,85.83
39047,79.76,85.6
39054,79.64,84.41
39061,79.67,83.1
39068,79.72,82.29
39075,79.9,82.46
39084,79.96,82.82
39091,79.99,83.02
39098,79.89,82.82
39105,80.17,82.66
39113,80.31,82.41
39120,80.33,82.48
39128,80.2,82.91
39135,80.36,83.22
39142,80.5,83.52
39150,80.6,83.49
39157,80.55,83.45
39164,80.55,83.28
39172,80.52,83.18
39179,80.47,83.13
39187,80.25,83.16
39194,80.17,83.59
39201,80.12,83.93
39208,80.29,84.14
39217,80.1,84.21
39224,80.06,84.25
39231,80.16,83.66
39238,80.41,82.98
39245,79.98,82.49
39254,79.9,82.64
39261,80.14,83.08
39268,80.16,83.69
39275,80.36,84.06
39283,80.55,83.82
39290,80.36,83.39
39298,80.44,82.96
39305,80.31,83.07
39312,80.46,83.51
39320,80.47,83.85
39327,80.49,83.8
39334,80.55,83.53
39342,80.48,83.3
39349,80.52,83.22
39357,80.71,83.2
39364,80.74,83.14
39371,80.42,83
39378,80.56,83.01
39386,80.7,83.07
39394,80.79,83.1
39401,80.77,82.97
39408,80.77,82.96
39415,80.91,83.01
39422,80.93,83.04
39431,80.85,83.15
39438,80.77,83.08
39445,80.62,82.95
39452,80.68,82.88
39459,80.88,82.74
39468,80.93,82.72
39475,80.94,82.61
39482,81,82.55
39489,80.83,82.57
39497,81.01,82.71
39504,81.03,82.82
39512,81.1,83
39519,81.12,82.97
39526,81.17,82.97
39534,81.04,82.82
39541,80.82,82.95
39548,80.7,82.95
39556,80.62,83.02
39563,80.71,82.85
39571,80.57,82.62
39578,80.39,82.41
39585,80.51,82.51
39592,80.88,82.91
39601,81.24,83.51
39608,80.61,83.77
39615,80.53,83.29
39622,80.9,82.53
39629,80.99,81.06
39638,80.93,80.2
39645,80.73,80.39
39652,80.5,81.43
39659,80.36,82.92
39667,80.37,84.47
39674,80.46,84.97
39682,80.46,84.44
39689,80.44,83.27
39696,80.48,82.34
39704,80.7,82.23
39711,80.88,82.46
39718,81.02,82.34
39726,80.98,82.26
39733,80.89,81.97
39741,81,81.97
39748,81.06,82.04
39755,81.12,82.17
39762,80.96,82.28
39771,80.9,82.26
39778,80.92,82.5
39785,80.81,82.44
39792,80.84,82.29
39799,80.91,82.07
39808,80.76,81.96
39815,80.78,81.95
39822,80.87,82.08
39829,80.96,82.24
39836,80.78,82.25
39844,80.94,82.35
39852,80.87,82.32
39859,80.91,82.27
39866,81.05,81.93
39874,81.11,81.66
39881,80.63,81.62
39888,80.56,81.76
39896,80.61,81.93
39903,80.53,82.35
39911,80.8,82.54
39918,80.7,82.8
39925,80.43,82.2
39932,80.35,81.68
39941,80.61,81.35
39948,80.58,81.81
39955,80.49,82.41
39962,80.47,82.43
39969,80.68,82.29
39977,80.52,81.95
39985,80.53,81.72
39992,80.72,81.78
39999,80.61,81.97
40007,80.59,82.1
40014,80.54,82.36
40022,80.4,82.38
40029,80.43,82.36
40036,80.36,82.26
40044,80.39,82.33
40051,80.38,82.45
40058,80.24,82.48
40066,80.36,82.39
40073,80.36,82.45
40081,80.29,82.47
40088,80.31,82.47
40095,80.38,82.28
40102,80.43,82.27
40111,80.57,82.28
40118,80.58,82.28
40125,80.47,82.21
40132,80.38,82.29
40139,80.47,82.25
40147,80.42,82.28
40155,80.4,82.41
40162,80.34,82.38
40169,80.25,82.35
40177,80.21,82.4
40184,80.26,82.53
40192,80.25,82.53
40199,80.2,82.47
40206,80.09,82.12
40214,79.99,82.01
40221,79.94,82.27
40228,80.35,82.96
40236,80.61,83.68
40244,80.23,83.51
40251,80.25,83.05
40258,80.2,82.04
40265,80.55,81.08
40272,80.43,80.68
40281,80.07,81.21
40288,79.8,82.38
40295,79.85,83.69
40302,80.03,84.79
40309,80.1,84.73
40317,80.09,83.87
40325,80,82.56
40332,80.19,81.92
40339,80.23,81.92
40346,80.21,82.39
40354,80.41,82.55
40361,80.32,82.46
40369,80.3,82.14
40376,80.24,82.26
40384,80.33,82.55
40391,80.42,82.94
40398,80.44,83.01
40406,80.3,83.24
40413,80.37,83.07
40421,80.21,82.89
40428,80.19,82.64
40435,80.11,82.49
40442,80.17,82.7
40450,80.38,82.97
40458,80.32,83.14
40465,80.26,83.16
40472,80.36,83.31
40479,80.27,83.52
40487,80.35,83.26
40495,80.43,82.87
40502,80.78,82.41
40509,80.58,82.19
40516,80.17,82.48
40524,80.11,83.03
40531,80.05,83.41
40539,79.87,83.73
40546,80.04,84.11
40554,80.11,83.92
40561,79.81,83.38
40568,79.88,82.92
40576,80.09,82.89
40583,79.98,83.23
40591,79.86,83.63
40598,80.01,83.5
40605,79.99,83.18
40612,80.13,83.04
40621,80.16,83.08
40628,80.05,83.3
40635,80.12,83.49
40642,80.07,83.72
40649,80.13,83.64
40657,80.07,83.76
40665,80.01,83.86
40672,79.97,84.09
40679,79.94,84.19
40686,79.96,84.24
40694,79.98,84.25
40701,79.96,84.12
40709,79.98,84.08
40716,79.95,84.08
40724,79.91,84.04
40731,79.98,84.12
40738,80,84.13
40745,80.03,84.21
40753,80.14,84.08
40761,80.18,84.03
40768,80.24,83.91
40775,80.19,83.89
40782,80.16,84.24
40790,80.33,84.43
40798,80.22,84.67
40805,80.24,84.71
40812,80.11,84.76
40819,80.14,84.46
40826,80.15,84.29
40835,80.03,84.03
40842,79.96,84.64
40849,80.08,85.25
40856,80.24,85.77
40863,80.21,85.53
40871,80.67,85.06
40879,80.55,84.19
40886,80.46,83.31
40893,80.14,82.87
40901,79.89,83.52
40908,79.84,84.68
40915,79.93,85.81
40923,80.13,86.39
40930,80.15,85.92
40938,80.02,84.77
40945,79.93,83.53
40952,80.08,82.74
40960,80.29,82.82
40967,80.25,83.11
40975,80.38,83.22
40982,80.21,82.97
40989,80.32,82.88
40996,80.32,82.93
41005,80.44,83.27
41012,80.48,83.73
41019,80.53,84.18
41026,80.61,84.19
41033,80.58,84
41041,80.45,83.85
41049,80.29,83.63
41056,80.29,83.38
41063,80.24,83.28
41070,80.33,83.44
41078,80.19,83.46
41085,80.15,83.65
41093,80.09,83.88
41100,80.06,83.86
41108,80.06,83.66
41115,80.47,83.2
41122,80.41,82.7
41129,80,82.53
41137,79.98,82.56
41145,80.24,83.19
41152,80.27,83.9
41159,80.49,84.07
41166,80.65,83.41
41174,80.45,82.74
41182,80.36,82.35
41189,80.23,82.77
41196,80.25,83.27
41203,80.22,83.72
41211,80.18,83.59
41219,80.28,83.26
41226,80.44,79.53
41233,80.44,81.26
41240,80.42,81.96
41248,80.51,82.37
41255,80.48,82.66
41263,80.44,82.76
41270,80.43,82.75
41277,80.57,82.7
41285,80.69,82.69
41292,80.79,82.79
41299,80.75,82.96
41307,80.69,82.99
41314,80.76,82.98
41322,80.78,83.04
41329,80.76,82.9
41336,80.72,82.78
41344,80.86,82.72
41352,80.95,82.74
41359,80.96,82.66
41366,80.96,82.62
41373,81,82.53
41380,80.92,82.61
41389,80.92,82.69
41396,81.04,82.91
41403,81.02,82.94
41410,80.92,82.9
41417,80.8,82.97
41425,80.72,82.88
41433,80.68,83.02
41440,80.9,82.86
41447,80.73,82.68
41454,80.42,82.62
41462,80.49,82.76
41469,80.76,83.22
41477,81.09,83.78
41484,80.81,84.02
41492,80.79,83.68
41499,80.97,82.89
41506,81.12,81.59
41513,81.25,80.67
41521,80.99,80.72
41529,80.71,81.71
41536,80.71,83.2
41543,80.54,84.63
41550,80.56,85.13
41558,80.75,84.11
41566,80.72,82.85
41573,80.83,82.24
41580,80.9,82.2
41587,80.99,82.39
41595,80.98,82.68
41603,81.07,82.55
41610,81.13,82.49
41617,81.09,82.39
41624,80.93,82.61
41632,81.13,82.82
41639,81.02,82.81
41647,80.92,82.88
41654,80.93,82.73
41661,81.08,82.69
41669,81.01,82.66
41676,81.11,82.59
41683,81.14,82.45
41691,81.29,82.62
41698,81.39,82.74
41706,81.22,82.82
41713,81.07,82.83
41720,80.94,82.76
41728,81,82.75
41736,81.04,82.75
41743,81.3,82.59
41750,81.1,82.42
41757,80.69,82.42
41764,80.94,82.71
41773,80.96,82.88
41780,80.88,83.37
41787,81.01,83.72
41794,80.93,83.83
41801,80.76,83.34
41809,80.74,82.87
41817,81.05,82.76
41824,80.92,82.95
41831,80.94,83.49
41839,80.82,83.8
41846,80.8,83.56
41853,80.93,83.35
41861,81.09,83.21
41868,80.96,83.24
41876,80.89,83.44
41883,80.94,83.57
41890,80.74,83.73
41897,80.67,84.02
41906,80.74,84.15
41913,80.72,84.19
41920,80.8,84.18
41927,81,84.17
41934,81.04,83.95
41943,81.19,83.8
41950,81.02,83.76
41957,81.03,83.57
41964,81.08,83.55
41971,80.95,83.65
41979,81.05,83.69
41987,81.15,83.72
41994,81.15,83.83
42001,81.24,83.96
42009,81.32,84.1
42016,81.3,84.1
42023,81.26,84.01
42031,81.17,83.97
42038,81.14,83.93
42046,80.99,83.85
42053,80.82,83.65
42060,80.8,83.68
42067,80.79,83.76
42075,80.7,83.86
42083,80.49,83.87
42090,80.63,83.92
42097,80.83,84.31
42104,81.22,84.82
42112,81.17,84.85
42120,80.93,84.66
42127,81,84.15
42134,81.34,83.07
42141,81.23,82.47
42149,80.74,82.76
42157,80.52,83.64
42164,80.61,85.13
42171,80.62,86.21
42178,80.86,86.55
42186,80.87,86.04
42193,80.75,84.71
42201,80.62,83.75
42208,80.95,83.67
42215,81.02,83.94
42223,81.05,84.26
42230,81.03,84.07
42237,80.97,84.02
42245,81.1,84.06
42252,81.33,84.13
42260,81.17,84.44
42267,81.13,84.32
42274,81.14,84.03
42281,81.31,83.76
42290,81.56,83.61
42297,81.67,83.59
42304,81.8,83.43
42311,81.8,83.28
42318,81.68,83.06
42327,81.49,83.09
42334,81.42,83.49
42341,81.3,83.9
42348,81.2,83.95
42355,81.35,83.87
42363,81.6,83.72
42371,81.81,83.2
42378,81.89,82.9
42385,81.3,82.99
42392,81.12,83.48
42400,80.89,83.89
42407,80.9,84.06
42415,80.92,84.07
42422,80.97,83.94
42430,80.78,83.44
42437,80.83,82.99
42444,80.88,83.09
42451,80.97,83.5
42459,80.94,83.62
42467,80.98,83.49
42474,80.85,83.5
42481,80.78,83.64
42488,80.86,83.54
42496,80.8,83.41
42504,81.03,83.45
42511,80.95,83.48
42518,80.88,83.48
42525,80.75,83.55
42533,80.58,83.48
42541,80.62,83.46
42548,80.7,83.8
42555,80.67,83.97
42562,80.55,83.93
42570,80.56,83.9
42577,80.53,83.85
42585,80.48,83.71
42592,80.52,83.57
42599,80.54,83.44
42607,80.65,83.43
42614,80.6,83.37
42621,80.69,83.35
42629,80.81,83.34
42636,80.6,83.53
42644,80.76,83.63
42651,80.61,83.74
42658,80.59,83.84
42665,80.56,84.07
42674,80.57,84.1
42681,80.43,84.22
42688,80.6,84.24
42695,80.54,83.94
42702,80.44,83.85
42710,80.36,84.01
42718,80.52,84.45
42725,80.67,84.97
42732,80.81,85.11
42739,81.43,84.76
42746,81.21,84.36
42755,80.89,83.55
42762,80.78,82.82
42769,80.56,82.55
42776,80.35,83.22
42784,80.59,84.21
42791,80.69,85.35
42799,80.7,85.65
42806,80.62,84.87
42813,80.65,83.41
42821,80.66,82.57
42828,80.97,82.52
42835,81.08,82.85
42843,80.93,83.37
42850,80.65,83.26
42858,80.66,82.72
42865,80.67,82.54
42872,80.61,82.51
42880,80.6,82.64
42888,80.61,82.62
42895,80.87,82.82
42902,80.76,82.84
42909,80.53,82.55
42916,80.37,82.45
42925,80.67,82.32
42932,80.73,82.12
42939,80.97,82.05
42946,80.96,82.06
42953,81.23,82.48
42961,81.31,82.63
42969,81.12,82.61
42976,81.38,82.71
42983,81.63,82.81
42991,81.79,82.86
42998,81.64,82.77
43005,81.54,82.54
43013,81.65,82.59
43020,81.56,83.05
43028,81.56,83.44
43035,81.57,83.39
43042,81.54,82.99
43049,81.42,82.24
43058,81.3,81.87
43065,81.48,82.33
43072,81.43,82.4
43079,81.33,82.13
43086,81.18,81.97
43095,81.17,81.75
43102,81.13,81.54
43109,81.24,81.39
43116,81.28,80.98
43123,81.08,80.83
43131,80.99,80.62
43139,80.96,80.48
43146,81,80.45
43153,81.2,80.33
43161,81.28,80.25
43168,81.22,80.3
43175,81.15,80.46
43183,81.22,80.45
43190,81.02,80.38
43198,81.07,80.38
43205,81.11,80.17
43212,81.13,80.25
43219,81.31,80.27
43228,81.27,80.32
43235,81.35,80.45
43242,81.47,80.53
43249,81.5,80.36
43256,81.46,80.45
43265,81.5,80.37
43272,81.66,80.64
43279,81.75,80.7
43286,81.8,80.63
43293,81.66,80.83
43301,81.77,81.02
43309,81.9,81.17
43316,81.78,80.85
43323,81.72,80.51
43331,81.69,80.5
43338,81.76,80.78
43345,82.26,81.5
43353,82.5,82.1
43360,82.16,82.34
43368,82.13,81.82
43375,82.13,80.93
43382,82.12,79.84
43389,82.08,78.89
43397,81.71,79.15
43405,81.8,80.39
43412,81.74,81.7
43419,81.89,82.87
43426,82.15,83.19
43433,82.14,82.21
43442,82.21,81.09
43449,82.18,80.67
43456,82.02,80.65
43463,81.99,80.97
43470,81.83,81.08
43479,81.94,81.24
43486,82.26,81.03
43493,82.39,80.98
43500,82.32,81.08
43508,82.54,81.36
43515,82.59,81.62
43523,82.66,81.82
43530,82.63,81.87
43538,82.38,81.83
43545,82.32,81.61
43552,82.26,81.54
43559,82.24,81.39
43567,82.04,81.4
43575,82.09,81.38
43582,82.19,81.48
43589,82.36,81.43
43596,82.21,81.51
43603,82.04,81.41
43612,82.24,81.29
43619,82.38,81.17
43626,82.34,81.12
43633,81.99,81.28
43641,82.05,81.46
43649,82.39,81.9
43656,82.35,82.04
43663,82.33,82.15
43670,82.48,82.31
43678,82.28,81.91
43685,82.32,81.41
43693,82.45,81.36
43700,82.38,81.7
43708,82.3,81.86
43715,82.31,81.9
43722,82.35,81.52
43729,82.38,81.44
43738,82.51,81.45
43745,82.59,81.43
43752,82.55,81.63
43759,82.51,81.92
43766,82.62,82.08
43774,82.4,82.08
43782,82.25,82.17
43789,82.27,82.22
43796,82.31,82.16
43804,82.29,81.88
43811,82.22,81.85
43819,82.15,81.67
43826,82.07,81.72
43833,82.16,81.72
43841,82.14,81.66
43848,82.26,81.46
43855,82.27,81.38
43863,82.16,81.47
43871,82.08,81.34
43878,82.1,81.35
43885,82.19,81.44
43892,82.27,81.43
43899,82.31,81.39
43908,82.37,81.4
43915,82.36,81.33
43922,82.39,81.5
43929,82.14,81.52
43936,82.08,81.6
43944,82.03,81.69
43952,81.95,81.84
43959,81.74,81.74
43966,81.81,81.71
43973,81.99,82.01
43981,82.59,82.26
43988,82.22,82.73
43996,82.18,82.43
44003,82.57,81.34
44010,82.64,79.95
44018,82.49,79.36
44025,82.32,79.72
44033,82.29,80.93
44040,82.43,82.58
44048,82.59,83.58
44055,82.79,83.98
44062,82.75,83.31
44069,82.72,82.38
44077,82.61,81.72
44085,82.61,81.57
44092,82.48,81.72
44099,82.39,82.04
44106,82.37,81.98
44114,82.5,81.73
44122,82.62,81.66
44129,82.65,81.91
44136,82.8,82.16
44144,82.89,82.42
44151,82.98,82.51
44158,82.99,82.39
44166,82.96,82.36
44173,82.96,82.34
44181,82.87,82.2
44188,82.82,82.26
44195,82.99,82.45
44203,82.82,82.69
44210,82.82,82.73
44218,82.78,82.81
44225,82.64,82.89
44232,82.56,83.04
44239,82.56,82.98
44247,82.57,82.94
44255,82.81,82.77
44262,82.71,82.55
44269,82.68,82.82
44276,82.9,82.95
44284,82.76,83.17
44292,82.55,83.57
44299,82.72,83.64
44306,82.81,83.45
44313,82.73,82.98
44321,82.67,82.77
44328,82.69,83.01
44336,82.7,83.32
44343,82.79,83.73
44351,82.73,83.74
44358,82.85,83.43
44365,83.06,83.16
44372,83.18,83.29
44380,83.33,83.27
44388,83.41,83.53
44395,83.23,83.75
44402,83.19,83.92
44409,83.21,83.74
44417,83.15,83.66
44425,83.03,83.57
44432,82.98,83.52
44439,82.98,83.63
44446,82.96,83.66
44454,82.88,83.54
44462,82.72,83.29
44469,82.79,83.11
44476,83.09,83.19
44483,82.97,83.42
44491,82.91,83.54
44498,82.98,83.91
44506,83.16,83.96
44513,83.08,83.8
44520,83.09,83.78
44528,83.25,83.64
44535,83.15,83.43
44542,83.2,83.44
44550,83.23,83.61
44557,83.21,83.61
44565,83.24,83.71
44572,83.3,83.71
44579,83.25,83.63
44587,86.61,83.46
44594,84.65,83.39
44602,83.91,83.77
44609,83.52,84.06
44616,83.72,84.3
44623,83.61,84.73
44632,83.54,84.9
44639,83.61,84.44
44646,83.62,83.37
44653,83.71,82.78
44660,83.36,82.5
44668,83.12,83.34
44676,83.2,84.26
44683,83.21,85.41
44690,83.31,86.37
44697,83.27,86.39
44705,83.06,85.45
44712,83.02,84.2
44720,82.92,83.75
44727,82.99,83.82
44734,82.96,84.22
44742,82.9,84.34
44749,83.01,83.83
44756,82.96,83.55
44764,83.17,83.42
44771,83.21,83.45
44779,83.26,83.65
44786,83.17,83.73
44793,83.24,83.74
44801,83.32,83.56
44809,83.2,83.31
44816,83.17,83.18
44823,83.07,82.91
44830,82.97,82.51
44837,82.9,82.39
44846,82.96,82.42
44853,83.13,82.76
44860,82.87,83.03
44867,82.78,83.39
44874,82.9,83.26
44882,82.99,83.28
44890,83.03,83
44897,82.92,82.9
44904,82.78,82.68
44911,82.78,83.04
44919,82.81,83.56
44926,82.74,83.99
44934,82.86,83.95
44941,82.86,83.4
44949,82.77,82.84
44956,82.77,82.68
44963,82.73,82.78
44971,82.76,82.94
44978,82.78,83.11
44986,82.79,83.23
44993,82.84,83.06
45000,82.87,82.92
45007,82.87,82.66
45016,82.91,82.6
45023,82.85,82.63
45030,82.95,82.88
45037,82.86,82.95
45044,82.94,82.9
45052,82.82,82.86
45060,82.77,82.92
45067,82.78,83.04
45074,82.9,83.03
45081,82.79,82.95
45089,82.93,82.85
45096,82.93,82.92
45104,82.87,82.95
45111,82.81,83
45119,82.84,82.77
45126,82.91,82.65
45133,82.98,82.68
45140,82.89,82.69
45148,82.99,82.89
45156,82.91,83
45163,82.78,83.01
45170,82.82,82.93
45177,82.81,82.79
45185,82.87,82.8
45193,82.88,82.97
45200,83.05,82.88
45207,82.8,82.84
45214,82.67,82.71
45222,82.63,82.77
45230,82.61,83.03
45237,82.42,83.13
45244,82.39,82.9
45251,82.45,82.72
45259,82.67,82.58
45266,82.97,82.69
45274,83.06,83.01
45281,82.93,83.35
45288,82.94,83.2
45296,83.02,82.49
45303,83.02,81.59
45310,82.95,80.98
45318,82.7,81.1
45326,82.75,82.14
45333,82.93,83.67
45340,82.95,84.51
45347,82.94,84.84
45355,83.03,84.07
45363,82.87,83.06
45370,82.78,82.54
45377,82.74,82.27
45384,82.68,82.59
45391,82.62,83.15
45400,82.54,83.19
45407,82.64,83.01
45414,82.88,82.75
45421,82.91,82.74
45429,82.89,82.93
45436,83.17,83.21
45444,83.05,83.32
45451,83.3,83.4
45458,83.51,83.41
45466,83.52,83.36
45473,83.43,83.42
45480,83.38,83.2
45488,83.52,83.26
45495,83.48,83.36
45503,83.35,83.35
45510,83.47,83.19
45517,83.51,83.19
45524,83.49,83.33
45532,83.56,83.52
45540,83.6,83.26
45547,83.85,83.06
45554,83.67,82.99
45561,83.31,83.08
45569,83.5,83.12
45577,83.48,83.6
45584,83.3,83.85
45591,83.23,83.93
45598,83.51,83.96
45606,83.35,83.7
45614,83.18,83.39
45621,83.24,83.45
45628,83.23,83.74
45635,83.17,83.87
45643,83.1,83.77
45650,83.19,83.6
45658,83.33,83.5
45665,83.31,83.54
45672,83.22,83.48
