38627,79.67,82.74
38634,79.61,82.53
38641,79.57,82.19
38648,79.15,81.91
38657,79.2,82.14
38664,79.58,83
38671,79.63,83.81
38678,79.34,83.69
38685,79.35,82.96
38693,79.5,81.83
38701,79.59,80.58
38708,79.46,79.94
38715,79.22,80.99
38723,79.09,82.68
38730,79.1,84.13
38737,79.34,84.95
38745,79.26,84.38
38752,79.44,82.78
38760,79.15,81.66
38767,79.36,81.19
38774,79.39,81.47
38781,79.56,82.09
38789,79.44,82.25
38797,79.51,82.08
38804,79.49,82.07
38811,79.43,82.16
38818,79.71,82.38
38825,79.55,82.5
38834,79.64,82.58
38841,79.61,82.55
38848,79.57,82.42
38855,79.27,82.22
38863,79.23,82.27
38871,79.25,82.28
38878,79.21,82.5
38885,79.22,82.3
38893,79.23,82.24
38900,79.15,82.27
38907,79.04,82.31
38915,79.09,82.1
38922,79.55,81.81
38930,79.72,81.6
38937,79.3,81.85
38944,79.19,82.23
38951,79.19,82.73
38960,79.27,83.23
38967,79.25,83.74
38974,79.22,83.74
38981,79.09,83.43
38988,79.11,83
38996,79.36,82.69
39004,79.21,82.9
39011,79.28,83.58
39018,79.51,83.87
39025,79.49,83.88
39033,79.57,83.7
39041,79.48,83.52
39048,79.51,83.47
39055,79.6,83.67
39063,79.57,83.77
39070,79.47,83.64
39077,79.27,83.6
39085,79.24,83.49
39092,79.25,83.45
39100,79.33,83.38
39107,79.37,83.49
39114,79.36,83.53
39121,79.31,83.61
39130,79.17,83.57
39137,79.08,83.48
39144,78.91,83.34
39151,78.96,83.19
39158,78.93,83.01
39166,79.08,83
39174,79.05,82.81
39181,79.13,82.95
39188,78.99,83.01
39195,78.83,83.07
39203,78.53,83.3
39211,78.65,83.31
39218,78.57,83.23
39225,78.53,83.18
39232,78.51,83.02
39240,78.53,82.66
39247,78.34,82.33
39255,78.22,82.6
39262,78.3,83.21
39270,78.52,83.63
39277,78.37,83.55
39284,78.79,83.11
39291,78.96,81.91
39299,78.99,81.06
39307,78.45,81.01
39314,78.13,81.92
39321,78.08,83.4
39328,78.05,84.94
39335,78.22,85.41
39344,78.21,84.58
39351,78.06,82.82
39358,78.17,81.87
39365,78.39,81.76
39373,78.5,82.64
39380,78.4,83.4
39388,78.29,83.67
39395,78.5,83.52
39402,78.47,83.5
39410,78.49,83.6
39417,78.46,83.75
39425,78.51,83.8
39432,78.5,83.96
39440,78.43,83.76
39447,78.47,83.72
39454,78.44,83.62
39461,78.68,83.33
39469,78.69,83.29
39477,78.68,83.36
39484,78.5,83.73
39491,78.34,83.88
39498,78.29,83.91
39505,78.42,83.53
39514,78.38,83.29
39521,78.91,82.66
39528,78.64,82
39535,78.12,82.04
39543,78.09,82.57
39550,78.28,83.26
39558,78.31,83.61
39565,78.62,83.44
39572,78.45,82.64
39580,78.28,82.05
39587,78.3,82.1
39595,78.36,82.49
39602,78.39,82.88
39609,78.57,82.74
39617,78.78,82.3
39624,78.95,81.89
39631,78.76,81.99
39639,78.74,82.07
39646,78.69,82.19
39654,78.77,82.37
39661,78.85,82.3
39668,78.73,82.27
39675,78.71,82.27
39684,78.66,82.31
39691,78.62,82.27
39698,78.58,82.25
39705,78.52,82.47
39713,78.43,82.31
39720,78.37,82.44
39728,78.37,82.43
39735,78.47,81.94
39742,78.43,81.67
39750,78.45,81.74
39757,78.4,81.85
39764,78.43,81.94
39772,78.47,82.07
39779,78.43,82.27
39787,78.68,82.44
39794,78.61,82.64
39801,78.48,82.79
39809,78.47,82.84
39817,78.34,82.69
39824,78.19,82.41
39831,78.16,82.25
39838,78.21,82.61
39845,78.38,83.06
39854,78.72,83.52
39861,78.78,83.11
39868,78.87,82.27
39875,78.66,81.27
39883,78.65,80.12
39890,78.73,79.68
39898,78.73,80.56
39905,78.54,82.23
39912,78.53,83.64
39920,78.64,84.6
39927,78.84,83.8
39934,79.04,82.59
39942,78.86,81.63
39950,78.83,81.36
39957,78.9,81.57
39964,79.07,81.81
39971,78.8,81.9
39979,78.95,81.79
39987,78.93,81.59
39994,78.86,81.54
40001,79.07,81.73
40008,79.01,81.82
40015,78.96,81.97
40024,79.03,82.09
40031,79.09,81.96
40038,79.02,81.79
40045,79.12,81.71
40052,79.17,81.6
40060,79.08,81.74
40068,79,81.74
40075,78.99,81.88
40082,78.85,81.91
40089,78.85,81.86
40097,78.97,81.51
40104,79.2,81.02
40112,79.1,80.73
40119,78.89,80.74
40127,79.11,81.37
40134,79,82.06
40141,78.83,82.49
40148,79.03,82.56
40156,78.97,82.1
40164,78.97,81.79
40171,78.96,81.66
40178,79.11,81.79
40185,79.2,81.92
40193,79.26,81.86
40201,79.19,81.7
40208,79.13,81.77
40215,79.14,81.76
40222,79.17,81.63
40230,79.33,81.39
40238,79.34,81.39
40245,79.34,81.67
40252,79.33,81.75
40260,79.25,81.97
40267,79.28,82.06
40274,79.17,82.03
40282,79.33,82.13
40289,79.38,82.26
40297,79.22,82.32
40304,79.24,82.48
40311,79.26,82.31
40318,79.32,82.14
40327,79.33,82.08
40334,79.41,81.88
40341,79.28,81.77
40348,79.24,81.66
40355,79.22,81.8
40364,79.21,81.61
40371,79.31,81.74
40378,79.24,81.58
40385,79.23,81.82
40393,79.19,81.92
40400,79.22,81.98
40408,79.11,81.83
40415,79.07,81.72
40422,78.79,81.59
40430,79.03,81.53
40437,79.43,82.1
40444,79.84,82.93
40452,79.44,83.21
40460,79.36,82.91
40467,79.45,81.65
40474,79.37,80.08
40481,79.33,79.28
40488,79.27,79.48
40497,79.13,81.25
40504,79.17,83.1
40511,79.24,84.22
40518,79.24,84.26
40526,79.11,82.79
40534,79.18,81.43
40541,79.25,80.84
40548,79.22,80.87
40555,79.07,81.26
40563,79.33,81.64
40570,79.41,81.79
40578,79.35,81.87
40585,79.38,81.81
40593,79.3,81.87
40600,79.21,82.01
40607,79.27,81.85
40614,79.32,81.84
40622,79.37,81.92
40630,79.56,81.95
40637,79.47,81.91
40644,79.37,81.84
40651,79.3,81.79
40659,79.18,81.97
40667,79.15,82.04
40674,79.24,82.39
40681,79.15,82.38
40688,79.28,82.14
40696,79.46,82.04
40704,79.77,81.68
40711,79.41,81.59
40718,79.4,81.61
40726,79.34,81.82
40733,79.43,82.22
40740,79.15,82.58
40748,79.13,82.74
40755,79.14,82.2
40763,79.11,81.47
40770,79.03,81.02
40777,78.98,81.13
40784,78.98,81.7
40793,78.99,82.06
40800,79.01,82.01
40807,79.1,81.79
40814,79.21,81.76
40821,79.19,81.88
40829,79.32,81.93
40837,79.21,82.22
40844,79.04,82.35
40851,79.12,82.39
40859,79.08,82.25
40866,79.02,82.18
40873,79.1,82.25
40881,78.91,82.04
40888,78.92,82.18
40896,78.96,82.14
40903,78.9,82.18
40910,78.89,82.13
40918,78.98,82.04
40926,79.02,82.18
40933,78.8,82.28
40940,78.89,82.33
40947,78.97,82.3
40954,79.07,82.21
40963,78.98,82
40970,79.11,81.85
40977,79.06,81.89
40984,78.95,82.36
40991,78.86,82.25
40999,78.81,82.31
41007,78.85,82.35
41014,78.99,82.42
41021,78.92,82.43
41029,78.64,82.01
41036,78.52,81.89
41043,78.53,82.3
41051,79.02,83.12
41058,78.83,83.33
41066,78.93,82.76
41073,79.01,81.56
41080,79.13,80.67
41088,78.89,80.26
41095,78.51,80.71
41103,78.28,82.01
41110,78.37,83.54
41117,78.5,84.7
41124,78.58,84.65
41133,78.51,82.94
41140,78.33,81.57
41147,78.58,81.01
41154,78.67,81.57
41161,78.65,82.3
41169,78.68,82.48
41177,79.04,82.38
41184,79.18,82.62
41191,79.06,82.93
41198,79.06,83.15
41206,79.16,83.23
41213,79.1,83.2
41221,78.94,83.15
41228,78.95,83
41236,78.83,82.75
41243,78.89,82.92
41250,78.77,82.76
41257,78.76,82.67
41265,78.53,82.88
41273,78.51,82.98
41280,78.55,83.09
41287,78.68,83.54
41294,78.83,83.63
41303,78.91,83.11
41310,79.16,82.66
41317,78.93,82.62
41324,78.59,83.1
41331,78.4,83.39
41339,78.48,83.72
41347,78.48,83.83
41354,78.66,83.63
41361,78.59,83.26
41369,78.66,82.8
41376,78.56,82.76
41383,78.52,83.21
41391,78.61,83.44
41398,78.47,83.41
41406,78.39,83.25
41413,78.59,83.26
41420,78.51,83.12
41427,78.51,83.1
41435,78.5,83.12
41443,78.47,83.27
41450,78.51,83.28
41457,78.44,83.49
41464,78.47,83.43
41472,78.45,83.51
41480,78.5,83.67
41487,78.44,83.58
41494,78.45,83.64
41501,78.38,83.42
41508,78.38,83.38
41517,78.3,83.23
41524,78.28,83.31
41531,78.25,83.26
41538,78.2,83.19
41546,78.36,83.22
41553,78.38,83.21
41561,78.46,83.25
41568,78.38,83.24
41575,78.34,83.35
41583,78.38,83.34
41590,78.33,83.46
41597,78.28,83.6
41605,78.28,83.6
41613,78.29,83.39
41620,78.15,83.18
41627,78.15,83.13
41634,77.93,83.74
41641,78.26,84.32
41650,78.36,84.65
41657,78.65,84.49
41664,78.87,83.72
41671,78.48,83.09
41678,78.28,82.41
41687,78.21,82.04
41694,77.94,82.82
41701,77.98,84.43
41708,78,85.84
41716,78.17,86.05
41723,78.12,84.63
41731,77.94,82.84
41738,78.21,81.83
41745,78.4,82.28
41753,78.51,83.15
41760,78.38,83.8
41767,78.51,83.81
41775,78.53,83.56
41782,78.56,83.46
41790,78.68,83.71
41797,78.76,83.63
41804,78.7,83.59
41811,78.65,83.63
41820,78.66,83.47
41827,78.86,83.16
41834,78.88,82.97
41841,78.96,82.78
41848,78.88,82.73
41857,79.02,82.78
41864,78.78,82.8
41871,78.81,82.66
41878,78.75,82.59
41885,78.74,82.68
41893,78.83,82.21
41901,79.21,81.7
41908,78.82,81.38
41915,78.64,81.44
41923,78.88,82.07
41930,78.75,82.78
41937,78.75,83.19
41945,78.9,83.03
41952,78.66,82.42
41960,78.57,81.99
41967,78.59,82.24
41974,78.41,82.94
41981,78.27,83.37
41989,78.21,83.34
41997,78.38,82.97
42004,78.56,82.73
42011,78.66,82.94
42018,78.69,83.14
42025,78.6,83.07
42034,78.59,82.94
42041,78.58,82.68
42048,78.41,82.71
42055,78.54,82.72
42063,78.48,82.75
42071,78.55,82.66
42078,78.58,82.65
42085,78.54,79.3
42092,78.59,81.15
42100,78.55,81.86
42107,78.74,82.15
42115,78.84,82.39
42122,78.98,82.35
42130,78.96,82.37
42137,79.02,82.45
42144,78.93,82.44
42151,78.96,82.43
42159,79.15,82.38
42167,79.15,82.5
42174,79.18,82.54
42181,79.01,82.44
42188,78.94,82.53
42196,78.99,82.45
42204,79.15,82.53
42211,78.96,82.29
42218,78.63,82.18
42225,78.72,82.13
42233,78.77,82.62
42241,79.3,83.15
42248,79.02,83.6
42255,79.07,83.27
42263,79.15,82.34
42270,79.14,80.85
42277,79.15,79.54
42285,78.93,79.66
42292,78.79,81.11
42300,78.6,82.88
42307,78.56,84.28
42314,78.56,84.66
42321,78.82,83.76
42329,78.93,82.47
42337,78.79,81.73
42344,78.95,81.83
42351,79.01,81.97
42358,78.99,82.1
42366,79.19,81.85
42374,79.3,81.59
42381,79.35,81.46
42388,79.36,81.48
42395,79.46,81.7
42403,79.33,81.87
42411,79.43,81.92
42418,79.28,81.94
42425,79.25,82.03
42433,79.31,81.92
42440,79.22,81.92
42447,79.16,81.87
42455,79.29,81.89
42462,79.25,81.84
42470,79.26,81.95
42477,79.29,82.14
42484,79.27,82.1
42491,79.3,82
42500,79.56,81.64
42507,79.27,81.16
42514,79.07,80.97
42521,79.32,81.23
42528,79.28,81.77
42536,79.17,82.37
42544,79.15,82.75
42551,79.11,82.37
42558,79.01,81.71
42566,79.05,81.27
42573,79,81.15
42580,79.16,81.51
42588,79.16,81.9
42595,79.04,81.98
42603,78.97,81.74
42610,78.95,81.44
42617,78.94,81.27
42625,79.01,81.32
42633,78.83,81.48
42640,78.92,81.47
42647,78.92,81.6
42654,78.96,81.88
42661,79.08,81.99
42670,79.02,81.99
42677,78.97,82.27
42684,78.94,82.29
42691,78.82,82.34
42698,78.71,82.42
42706,78.55,82.42
42714,78.51,82.35
42721,78.83,82.14
42728,78.72,81.94
42736,78.64,81.76
42743,78.83,81.64
42750,78.77,81.68
42758,79,81.74
42765,78.84,81.87
42773,79.01,81.98
42780,79.03,81.92
42787,79.06,81.88
42795,79.07,82.07
42803,79.17,82.1
42810,79.21,82.24
42817,79.23,81.87
42824,78.8,81.7
42831,78.91,81.79
42840,78.88,82.32
42847,79.26,83.27
42854,79.05,83.8
42861,79.15,83.46
42868,79.37,82.45
42876,79.54,81.19
42884,79.63,80.2
42891,79.26,80.42
42898,78.86,81.59
42906,78.57,83.45
42913,79.07,84.97
42920,79.1,85.06
42928,79.01,83.62
42935,78.97,82.31
42943,79.16,81.59
42950,79.2,81.52
42957,79.34,82.13
42964,79.22,82.48
42973,79.19,82.37
42980,79.24,82.25
42987,79.22,82.33
42994,79.15,82.51
43001,79.26,82.91
43010,79.15,83.19
43017,79.33,83.22
43024,79.35,83.03
43031,79.34,82.9
43039,79.2,82.71
43046,79.1,82.53
43054,78.99,82.54
43061,78.99,82.61
43068,78.96,82.81
43076,79.03,82.94
43083,78.94,82.98
43090,78.94,82.93
43098,78.79,82.89
43105,79.14,82.48
43113,79.31,82.13
43120,79.24,82.04
43127,78.99,82.5
43134,78.7,82.98
43142,78.54,83.39
43150,78.53,83.68
43157,78.59,83.61
43164,78.73,82.87
43171,78.73,82.38
43180,78.8,82.37
43187,78.75,82.89
43194,78.59,83.34
43201,78.66,83.37
43208,78.76,83.08
43216,78.76,82.55
43224,78.93,82.56
43231,78.7,82.61
43238,78.58,83.08
43246,78.62,83.19
43253,78.74,83.25
43260,78.77,83.32
43268,79.05,83.13
43275,78.94,83.14
43283,78.85,83.35
43290,78.86,83.35
43297,78.8,83.51
43304,78.84,83.45
43313,78.7,83.25
43320,78.71,83.33
43327,78.6,83.16
43334,78.68,83.12
43341,78.72,82.89
43350,78.71,82.91
43357,78.72,82.84
43364,78.79,82.89
43371,78.86,82.92
43378,78.81,82.98
43386,78.74,83.22
43394,78.53,83.2
43401,78.56,83.39
43408,78.64,83.41
43416,78.61,83.74
43423,78.43,83.59
43430,78.14,83.25
43438,78.3,83.39
43445,78.35,83.73
43453,78.71,84.32
43460,78.76,84.58
43467,78.67,83.98
43474,79.04,82.99
43483,79.2,82.04
43490,78.91,81.72
43497,78.28,82.28
43504,78.09,83.61
43511,78.16,85.17
43520,78.43,86.05
43527,78.31,85.88
43534,78.3,84.39
43541,78.33,82.79
43548,78.7,82.26
43556,78.69,82.8
43564,78.88,83.67
43571,78.93,83.86
43578,78.68,83.84
43585,78.53,83.86
43593,78.55,83.75
43600,78.59,84.05
43608,78.57,84.31
43615,78.63,84.05
43623,78.8,83.86
43630,78.73,83.71
43637,78.74,83.7
43644,78.79,83.35
43652,78.72,83.41
43660,78.83,83.51
43667,78.69,83.39
43674,78.54,83.66
43681,78.63,83.99
43689,78.74,84.09
43697,78.75,83.88
43704,78.8,83.55
43711,79.27,82.99
43718,79.07,82.74
43726,78.46,83.06
43734,78.33,83.6
43741,78.47,84.29
43748,78.48,84.56
43755,78.69,84.36
43763,78.69,83.64
43770,78.55,83.32
43778,78.55,83.34
43785,78.61,83.73
43793,78.6,83.93
43800,78.41,83.73
43807,78.5,83.68
43814,78.47,83.8
43822,78.51,83.91
43830,78.68,84.11
43837,78.64,84.28
43844,78.71,84.2
43851,78.65,84.2
43858,78.67,84.22
43867,78.59,84.25
43874,78.64,84.34
43881,78.6,84.28
43888,78.62,84.43
43896,78.63,84.37
43904,78.46,84.34
43911,78.33,83.89
43918,78.33,83.78
43925,78.31,83.42
43933,78.58,83.19
43940,78.76,83.15
43948,78.73,83.26
43955,78.82,83.08
43962,78.72,83.12
43970,78.65,83.15
43977,78.64,83.11
43984,78.69,83.26
43992,78.6,83.42
44000,78.52,83.43
44007,78.47,83.31
44014,78.31,83.21
44021,78.13,83.14
44028,78,83.14
44037,78.07,82.82
44044,78.07,83.19
44051,78.37,83.67
44058,78.6,84.1
44066,78.84,83.8
44073,79.32,83.39
44081,78.75,82.92
44088,78.46,81.98
44095,78.21,81.76
44103,78.09,82.67
44110,78.35,83.96
44118,78.52,85.27
44125,78.64,85.68
44132,78.61,84.6
44140,78.59,83
44147,78.66,82
44154,78.62,81.95
44162,78.72,82.55
44170,78.81,83.16
44177,78.87,83.35
44184,78.92,82.92
44191,78.98,82.62
44198,78.94,82.8
44207,78.93,83.09
44214,79,83.13
44221,78.88,83.14
44228,78.93,83.01
44235,78.96,82.74
44243,79.08,82.6
44251,79.03,82.39
44258,79.21,82.65
44265,79.15,82.69
44272,78.96,82.69
44280,78.92,82.87
44288,79.02,83.28
44295,78.85,83.31
44302,78.76,83.15
44310,79.02,82.65
44317,79.05,82.15
44324,78.75,82.08
44332,78.69,82.33
44339,78.88,82.81
44347,78.75,83.49
44354,78.97,83.55
44361,79.09,83.23
44368,78.8,82.71
44376,78.79,82.52
44384,78.77,82.87
44391,78.83,83.28
44398,78.95,83.2
44405,78.85,82.99
44413,78.76,82.86
44421,78.75,82.79
44428,78.9,82.62
44435,78.73,82.66
44442,78.72,82.62
44450,78.97,82.8
44457,79.1,82.66
44465,78.82,82.51
44472,78.78,82.59
44480,78.66,82.47
44487,78.83,82.59
44494,78.81,82.66
44502,78.9,82.69
44509,78.68,82.62
44517,78.92,82.4
44524,78.86,82.35
44531,78.8,82.31
44538,78.75,82.21
44547,78.77,82.19
44554,78.86,82.22
44561,79.05,82.13
44568,78.93,82.04
44575,78.8,81.97
44583,78.79,81.96
44591,78.9,81.92
44598,78.97,82.03
44605,79.07,82.03
44613,79.06,82.3
44620,79.02,82.33
44627,79.05,82.4
44635,79.02,82.22
44642,78.79,82.02
44650,78.7,81.8
44657,78.8,82.22
44664,79.38,82.73
44672,79.28,83.4
44679,79.12,83.4
44687,79.21,82.72
44694,79.13,81.41
44701,79.32,79.86
44708,79.21,79.4
44717,78.98,80.62
44724,78.65,82.35
44731,78.59,84.06
44738,78.85,84.93
44745,78.81,84.2
44753,78.96,82.67
44761,79.05,81.73
44768,79.17,81.47
44775,79.05,81.84
44782,78.93,82.1
44790,79.21,82.03
44797,79.41,81.74
44805,79.42,81.7
44812,79.31,82.02
44819,79.49,81.95
44827,79.52,82.02
44834,79.48,82.11
44841,79.32,81.97
44849,79.35,81.88
44856,79.31,81.89
44864,79.26,81.86
44871,79.32,81.86
44878,79.25,81.81
44886,79.31,81.81
44894,79.42,81.93
44901,79.44,82.16
44908,79.46,82.1
44915,79.5,81.99
44923,79.56,81.83
44931,79.62,81.49
44938,79.24,81.37
44945,79.23,81.38
44952,79.23,81.84
44960,79.04,82.41
44967,79.04,82.8
44975,79.13,82.82
44982,79.24,82.21
44989,79.09,81.63
44997,78.98,81.3
45004,79.09,81.78
45011,79.11,82.27
45019,79.08,79.02
45026,79.16,80.63
45034,79.29,81.27
45041,79.4,81.66
45048,79.33,81.99
45056,79.29,82.37
45064,79.13,82.48
45071,79.27,82.74
45078,79.43,82.7
45085,79.56,82.6
45092,79.68,82.58
45101,79.38,82.67
45108,79.36,82.62
45115,79.39,82.7
45122,79.28,82.7
45130,79.34,82.72
45137,79.29,82.72
45145,79.34,82.68
45152,79.38,82.54
45159,79.28,82.41
45167,79.29,82.34
45174,79.3,82.3
45181,79.31,82.4
45189,79.44,82.23
45197,79.46,82.22
45204,79.49,82.02
45211,79.45,82.04
45218,79.29,82.33
45225,79.08,82.63
45234,79.08,82.83
45241,79.13,82.94
45248,79.15,82.73
45255,78.98,82.46
45263,78.88,82.18
45271,78.69,82.32
45278,78.88,82.9
45285,79.29,83.42
45292,79.24,83.44
45300,79.14,82.83
45307,79.39,81.68
45315,79.36,80.48
45322,78.93,79.96
45330,78.57,80.75
45337,78.29,82.45
45344,78.24,84.17
45351,78.59,85.15
45359,78.59,84.57
45367,78.54,82.99
45374,78.53,81.72
45381,78.63,81.24
45388,78.71,81.54
45396,79.02,82.04
45404,78.98,82.21
45411,78.99,82.17
45418,79.03,82.56
45425,79,82.78
45433,78.99,83.22
45441,78.87,83.56
45448,78.98,83.4
45455,78.91,83.2
45463,78.81,82.88
45470,78.83,82.67
45477,78.84,82.57
45485,78.8,82.48
45492,78.74,82.43
45500,78.72,82.77
45507,78.67,82.86
45514,78.67,83.13
45521,78.82,83.36
45529,78.78,83.43
45537,78.86,82.86
45544,79.32,82.55
45551,79.18,82.57
45558,78.7,82.8
45566,78.44,82.96
45574,78.33,83.43
45581,78.3,83.48
45588,78.43,83.87
45595,78.38,83.5
45603,78.4,82.88
45611,78.34,82.61
45618,78.43,82.53
45625,78.37,82.76
45632,78.42,82.97
45640,78.33,83.16
45647,78.37,82.99
45655,78.51,82.9
45662,78.41,82.88
45670,78.35,82.94
45677,78.24,83.1
45684,78.07,83.12
45691,77.9,83.08
45699,77.93,83.13
45707,78.05,83.16
45714,78,83.2
45721,78.03,83.41
45728,78.07,83.44
45735,78.08,83.17
45744,78.05,83.05
45751,77.92,82.86
45758,77.94,82.82
45765,78.05,82.68
45772,78.08,82.68
45780,78.04,82.92
45788,78.1,82.82
45795,78.09,82.85
45802,78.11,82.9
45810,78.09,83.04
45817,77.99,83.1
45825,77.95,83.18
45832,78.06,83.38
45839,78.1,83.34
45847,78.1,83.22
45854,78.01,82.94
45861,77.88,82.89
45869,77.84,83.18
45876,77.84,83.91
45884,78.1,84.58
45891,77.95,84.66
45898,78.34,84.25
45905,78.63,83.2
45913,78.52,82.01
45921,78.34,81.63
45928,77.82,82.09
45935,77.72,83.53
45942,77.81,84.88
45950,77.97,85.86
45958,78.01,85.18
45965,77.79,84.16
45972,77.7,82.64
45979,78.13,82
45987,78.11,82.69
45995,78.03,83.53
46002,78.19,84.19
46009,78.14,84.3
46016,78.36,84.14
46024,78.44,84.15
46031,78.37,84.27
46039,78.33,84.25
46046,78.25,84.06
46054,78.24,83.72
46061,78.24,83.61
46068,78.18,83.27
46075,78.2,83.39
46083,78.37,83.23
46091,78.42,83.03
46098,78.31,82.91
46105,78.33,82.84
46112,78.31,83.3
46120,78.43,83.29
46128,78.25,83.29
46135,78.34,83.03
46142,78.81,82.48
46149,78.75,81.92
46157,78.4,82.07
46164,78.44,82.35
46172,78.35,83.21
46179,78.53,83.6
46186,78.57,83.36
46194,78.57,82.9
46201,78.61,82.48
46209,78.61,82.47
46216,78.42,82.93
46223,78.32,83.46
46231,78.34,83.52
46238,78.42,79.67
46245,78.61,81.14
46253,78.45,81.87
46260,78.6,82.11
46268,78.5,82.21
46275,78.4,82.34
46282,78.56,82.39
46289,78.49,82.46
46298,78.53,82.55
46305,78.47,82.66
46312,78.46,82.79
46319,78.47,82.84
46326,78.37,83.11
46334,78.53,83.19
46342,78.61,83.2
46349,78.61,83.08
46356,78.54,82.87
46363,78.53,82.72
46371,78.54,82.57
46379,78.62,82.72
46386,78.59,82.79
46393,78.79,82.72
46401,78.75,82.62
46408,78.82,82.42
46415,78.81,82.37
46423,78.71,82.45
46430,78.62,82.54
46438,78.68,82.66
46445,78.72,82.66
46452,78.67,82.44
46459,78.59,82.06
46468,78.38,82.02
46475,78.46,82.56
46482,78.8,83.28
46489,78.91,83.88
46496,78.89,83.81
46504,78.86,82.98
46512,78.79,81.85
46519,78.97,80.7
46526,78.94,80.3
46534,78.53,81.19
46541,78.22,82.96
46548,78.24,84.3
46556,78.55,84.94
46563,78.65,84.18
46571,78.67,82.85
46578,78.57,81.8
46585,78.76,81.53
46593,79,81.65
46600,79.11,82.03
46608,79.03,82.09
46615,78.97,81.97
46622,78.95,81.81
46629,78.89,81.97
46637,78.85,82.2
46645,78.75,82.37
46652,78.98,82.42
46659,79.13,82.45
46666,79.21,82.29
46673,79.28,82.21
46682,79.16,82.11
46689,79.08,82.18
46696,79.22,82.11
46703,79.14,82.29
46711,79.18,82.33
46718,78.97,82.17
46726,78.82,82.11
46733,78.91,82.05
46740,79.27,81.67
46748,79.34,81.37
46755,79.17,80.89
46763,79.23,81.09
46770,79.15,81.43
46778,79,82
46785,79.26,82.37
46792,79.03,82.62
46799,79.08,82.24
46807,79,81.86
46815,79.07,81.54
46822,79.06,81.68
46829,78.96,82.14
46836,78.93,82.13
46843,79.09,82
46852,79.18,81.92
46859,79.1,81.88
46866,79.12,81.66
46873,79.22,81.7
46881,79.24,81.73
46888,79.09,81.89
46896,79.02,81.93
46903,79.04,82.02
46910,78.93,82.23
46918,78.99,82.29
46925,79.02,82.17
46932,79.08,82.17
46940,79.11,82.09
46948,78.94,81.95
46955,78.97,81.86
46962,78.94,81.75
46969,78.84,81.82
46977,79.01,81.78
46985,78.97,81.67
46992,78.98,81.74
46999,78.94,81.65
47006,78.9,81.59
47014,78.87,81.45
47022,79.02,81.63
47029,79.04,81.63
47036,79.2,81.62
47043,79.07,81.61
47051,79,81.74
47058,78.85,81.77
47066,78.93,81.92
47073,78.81,81.55
47080,78.65,81.58
47088,78.63,81.35
47095,78.89,81.82
47102,79.32,82.52
47110,79.35,83.06
47117,79.3,82.79
47125,79.22,81.95
47132,79.3,80.49
47139,79.23,79.49
47147,79.01,79.85
47155,78.8,81.34
47162,78.67,83.03
47169,79.04,84.43
47176,78.98,84.58
47183,78.91,83.31
47192,78.98,81.84
47199,78.96,81.11
47206,79.11,81.18
47213,79.08,81.7
47220,79.05,82
47228,79.24,82.08
47236,79.32,81.9
47243,79.23,81.91
47250,79.3,81.95
47258,79.33,85.84
47265,79.19,84.39
47272,79.24,83.44
47280,79.4,83
47287,79.33,82.76
47295,79.37,82.54
47302,79.4,82.61
47309,79.35,82.62
47316,79.18,82.5
47325,79.14,82.5
47332,79.17,82.59
47339,79.04,82.66
47346,79.01,82.55
47353,79.14,82.65
47362,79.58,82.31
47369,79.62,82.08
47376,79.16,81.87
47383,79.08,82.27
47391,79.06,82.49
47398,78.88,83.02
47406,78.88,83.37
47413,79.01,83.14
47420,79.05,82.38
47428,78.97,81.92
47435,79.05,81.83
47442,79.23,82.2
47450,79.25,82.69
47458,78.95,82.71
47465,79.06,82.62
47472,79.22,82.4
47479,79.16,82.22
47486,79.13,82.29
47495,78.96,82.32
47502,78.86,82.61
47509,78.71,82.58
47516,78.82,82.74
47524,78.77,82.96
47532,78.68,82.93
47539,78.62,83.01
47546,78.75,82.93
47553,78.73,82.79
47561,78.76,82.83
47568,78.65,82.82
47576,78.61,82.57
47583,78.65,82.71
47591,78.59,82.56
47598,78.61,82.44
47605,78.67,82.37
47612,78.59,82.35
47620,78.51,82.35
47628,78.53,82.37
47635,78.56,82.47
47642,78.84,82.44
47649,78.59,82.62
47657,78.6,82.85
47665,78.67,82.92
47672,78.57,82.96
47679,78.58,82.96
47686,78.43,83.02
47694,78.43,82.83
47702,78.23,82.7
47709,78.32,82.93
47716,78.86,83.69
47724,78.97,84
47731,78.67,83.6
47738,78.94,82.66
47746,79.43,81.68
47753,79.19,81.11
47761,78.62,81.28
47768,78.22,82.76
47775,78.21,84.33
47782,78.49,85.52
47790,78.64,85.65
47798,78.61,84.54
47805,78.48,82.91
47812,78.47,82
47819,78.82,82.06
47827,78.79,82.67
47835,78.97,82.91
47842,79.05,82.99
47849,79.04,83.31
47856,79.03,83.44
47864,78.84,83.82
47872,78.92,84.26
47879,78.86,84.14
47886,78.93,84.03
47893,79.03,83.83
47901,79.01,83.54
47908,79.14,83.49
47916,79.06,83.36
47923,78.99,83.38
47930,79.05,83.6
47938,79.02,83.78
47945,78.89,83.9
47952,78.88,84.11
47960,78.95,83.95
47968,78.87,83.87
47975,79.35,83.43
47982,79.22,83.31
47989,78.91,83.51
47996,78.85,83.87
48005,78.88,84.46
48012,78.88,84.74
48019,78.96,84.56
48026,78.87,83.96
48033,78.92,83.38
48041,78.83,83.38
48049,78.83,83.64
48056,78.89,83.61
48063,79.21,83.37
