38699,78.12,82.87
38706,78.13,82.82
38713,78.12,82.9
38720,78.37,82.72
38727,78.32,82.74
38735,78.32,82.84
38743,78.44,82.8
38750,78.34,82.81
38757,78.26,82.86
38764,78.2,82.87
38772,78.13,82.92
38779,78.15,83.04
38787,78.1,83.08
38794,77.81,82.9
38802,77.97,82.43
38809,77.87,82.53
38816,78.12,83.11
38823,78.39,83.46
38831,78.41,83.15
38839,78.39,82.53
38846,78.27,81.8
38853,78.34,81.16
38860,78.13,81.03
38867,78.11,81.82
38876,78.15,83.1
38883,78.13,84.29
38890,78.26,85.17
38897,78.32,84.78
38905,78.31,83.53
38913,78.35,82.37
38920,78.33,82.11
38927,78.41,82.4
38934,78.43,82.65
38942,78.21,82.78
38949,78.48,82.44
38957,78.6,82.2
38964,78.69,82.34
38972,78.81,82.65
38979,78.9,82.89
38986,78.79,82.87
38993,78.67,82.67
39001,78.82,82.56
39009,78.76,82.53
39016,78.67,82.39
39023,78.65,82.34
39030,78.71,82.29
39038,78.65,82.35
39046,78.61,82.51
39053,78.67,82.75
39060,78.56,82.72
39067,78.63,82.55
39075,78.75,82.26
39083,78.94,81.86
39090,78.62,81.57
39097,78.52,81.52
39104,78.68,81.78
39112,78.75,82.36
39119,78.77,82.72
39127,78.81,82.93
39134,78.97,82.68
39142,78.91,82.27
39149,78.79,81.99
39156,78.78,82.15
39163,78.75,82.33
39171,78.75,82.33
39179,78.8,82.09
39186,78.74,82.08
39193,78.77,82.06
39200,78.68,82.05
39208,78.62,82.06
39216,78.8,81.99
39223,78.69,82.22
39230,78.79,82.23
39237,78.76,82.2
39245,78.79,82.1
39252,78.73,82.19
39260,78.67,82.09
39267,78.61,82.21
39274,78.59,82.27
39282,78.62,82.25
39289,78.73,82.24
39297,78.73,82.21
39304,78.73,82.23
39312,78.66,82.31
39319,78.68,82.06
39326,78.65,82.15
39333,78.69,82.27
39341,78.69,82.11
39349,78.72,82.15
39356,78.63,82.31
39363,78.7,82.31
39370,78.78,82.32
39378,78.81,82.16
39386,78.87,82.17
39393,78.74,82.17
39400,78.71,82.13
39408,78.73,81.94
39415,78.77,82.04
39422,78.74,82.14
39430,78.69,82.3
39437,78.62,82.41
39445,78.75,82.29
39452,78.51,82.01
39459,78.41,81.79
39467,78.6,82.17
39474,79.03,82.67
39482,79.23,83.21
39489,78.75,83.36
39496,78.86,82.7
39503,78.98,81.24
39512,78.79,80.32
39519,78.8,79.83
39526,78.69,80.68
39533,78.73,81.98
39540,78.78,83.73
39548,78.98,84.85
39556,79.01,83.98
39563,78.96,82.42
39570,78.96,81.3
39577,78.97,81.22
39585,78.95,81.46
39592,78.98,81.95
39600,78.94,82.2
39607,78.81,82.1
39615,78.74,81.95
39622,78.86,82.31
39629,79,82.57
39636,79.13,82.85
39644,78.93,83.01
39652,78.88,83.07
39659,78.74,82.86
39666,78.69,82.67
39673,78.78,82.68
39681,78.86,82.58
39689,78.65,82.56
39696,78.61,82.68
39703,78.67,82.86
39710,78.69,82.81
39718,78.7,82.8
39726,78.58,82.68
39733,78.52,82.54
39740,78.79,82.49
39747,78.85,82.18
39755,78.58,82.03
39762,78.62,82.12
39770,78.64,82.36
39777,78.53,83.09
39785,78.48,83.5
39792,78.54,83.83
39799,78.36,83.1
39806,78.35,82.39
39814,78.52,82.08
39822,78.54,82.51
39829,78.55,83
39836,78.45,83.07
39843,78.46,82.83
39851,78.39,82.51
39859,78.56,82.47
39866,78.42,82.47
39873,78.28,82.45
39880,78.21,82.68
39887,78.27,82.81
39896,78.31,82.89
39903,78.25,82.98
39910,78.36,83.09
39917,78.33,83.17
39924,78.3,83.1
39932,78.33,83.21
39940,78.31,83.26
39947,78.33,83.02
39954,78.28,82.95
39962,78.31,82.98
39969,78.16,82.97
39976,78.25,83.02
39984,78.16,83.11
39991,78.09,82.89
39999,78.04,82.75
40006,78.15,82.71
40013,77.99,82.76
40020,77.91,82.86
40028,78.12,82.83
40036,78.26,82.86
40043,78.22,82.76
40050,78.36,82.72
40057,78.37,82.9
40066,78.19,83.06
40073,78.11,83.14
40080,78.14,83.28
40087,78.12,83.28
40094,78.07,83.27
40102,77.95,83.13
40110,77.84,82.69
40117,77.82,82.45
40124,77.79,82.61
40132,78.12,83.43
40139,78.34,84.03
40146,78.27,83.72
40154,78.39,83.02
40161,78.42,82.12
40169,78.41,81.38
40176,77.83,81.51
40183,77.55,82.46
40190,77.69,84.01
40199,77.78,85.21
40206,77.97,85.37
40213,77.91,83.98
40220,77.8,82.4
40227,78.19,81.62
40236,78.13,81.91
40243,78.21,82.88
40250,78.28,83.3
40257,78.17,83.3
40264,78.33,83.09
40272,78.28,83.26
40280,78.32,83.57
40287,78.22,83.66
40294,78.29,83.93
40302,78.37,83.91
40309,78.37,83.82
40316,78.3,83.79
40324,78.21,83.61
40331,78.12,83.43
40339,78.2,83.47
40346,78.26,83.39
40353,78.11,83.41
40360,77.94,83.57
40369,77.98,83.62
40376,77.98,83.53
40383,77.91,83.46
40390,78.03,83.22
40397,78.43,82.99
40406,78.31,82.7
40413,77.86,82.71
40420,78.04,83.35
40427,78.15,83.98
40435,78.22,84.57
40442,78.18,84.43
40450,78.14,83.57
40457,78,82.95
40464,77.8,82.99
40471,77.83,83.11
40479,77.77,83.24
40486,77.86,83.4
40494,78.07,83.34
40501,77.97,83.16
40509,77.93,83.19
40516,77.82,83.32
40523,77.97,83.49
40530,77.99,83.62
40538,77.88,83.8
40546,77.91,83.8
40553,78.04,83.74
40560,78.12,83.83
40567,78.05,83.85
40576,78.12,83.94
40583,78.14,83.87
40590,78.04,83.75
40597,77.87,83.53
40604,77.86,83.26
40612,77.87,83.36
40620,77.88,83.34
40627,78.02,83.35
40634,77.92,83.43
40641,77.88,83.55
40649,77.73,83.46
40656,77.68,83.53
40664,77.82,83.43
40671,77.73,83.22
40679,77.8,83.1
40686,77.76,83.1
40693,77.8,83.27
40700,77.73,83.44
40708,77.82,83.45
40716,77.88,83.52
40723,77.98,83.63
40730,78.01,83.63
40737,78.03,83.86
40744,77.96,84.07
40753,77.82,83.87
40760,77.71,83.51
40767,77.68,83.16
40774,77.65,83.46
40781,77.97,83.91
40790,78.15,84.37
40797,78.33,84.29
40804,78.54,83.68
40811,78.38,82.89
40818,78.37,82.03
40826,78.07,81.54
40834,78.03,82.21
40841,78.09,83.99
40848,78.11,85.47
40855,78.11,85.99
40863,78.18,85.09
40870,77.99,83.55
40878,78.04,82.49
40885,78.22,82.29
40893,78.39,82.83
40900,78.37,83.28
40907,78.38,83.19
40914,78.38,82.82
40922,78.4,82.66
40930,78.43,82.73
40937,78.48,83.16
40944,78.66,83.39
40951,78.78,83.27
40958,78.86,83.26
40967,78.71,83.17
40974,78.69,83.12
40981,78.57,82.96
40988,78.78,82.74
40996,78.6,82.75
41004,78.59,82.92
41011,78.53,83.24
41018,78.5,83.39
41025,78.56,83.39
41033,78.6,83.62
41040,78.44,83.37
41048,78.59,82.93
41055,78.66,82.51
41062,78.25,82.11
41070,78.32,82.38
41077,78.44,82.99
41084,78.45,83.31
41092,78.44,83.51
41099,78.63,83.08
41107,78.65,82.4
41114,78.7,82.31
41121,78.49,82.82
41128,78.44,83.29
41137,78.74,83.32
41144,78.64,83.15
41151,78.72,82.81
41158,78.66,82.82
41165,78.76,82.73
41174,78.63,82.96
41181,78.59,82.96
41188,78.71,82.91
41195,78.65,82.98
41203,78.6,82.99
41210,78.64,83.11
41218,78.53,83.24
41225,78.58,83.16
41232,78.65,83.26
41240,78.72,83.35
41247,78.62,83.43
41254,78.68,83.24
41262,78.62,83.2
41269,78.79,83.04
41277,78.81,82.96
41284,78.82,83.01
41291,78.8,82.94
41298,78.82,82.99
41306,78.85,82.97
41314,78.84,82.93
41321,78.91,83.13
41328,78.73,83.28
41335,78.64,83.13
41344,78.65,83.14
41351,78.76,83.14
41358,78.61,82.94
41365,78.66,82.84
41372,78.87,82.62
41380,78.86,82.58
41388,78.8,82.65
41395,78.62,82.78
41402,78.74,82.93
41410,78.87,82.91
41417,78.72,79.41
41424,78.61,80.9
41432,78.7,81.5
41439,78.57,82.14
41447,79.06,82.72
41454,79.15,83.72
41461,78.73,84.03
41468,78.81,83.57
41477,78.89,82.45
41484,79.02,80.9
41491,79,80.24
41498,78.68,80.98
41505,78.48,82.53
41513,78.62,84.44
41521,78.75,85.28
41528,78.88,84.85
41535,78.85,83.27
41542,78.79,82.04
41550,78.92,81.91
41558,78.94,82.19
41565,78.91,82.55
41572,78.93,82.57
41580,78.84,82.36
41587,78.87,82.2
41594,78.79,82.33
41602,78.89,82.39
41609,79.11,82.39
41617,78.89,82.35
41624,78.75,82.39
41631,78.65,82.42
41638,78.71,82.41
41647,78.81,82.38
41654,78.64,82.41
41661,78.69,82.35
41668,78.69,82.39
41675,78.67,82.28
41683,78.67,82.36
41691,78.8,82.33
41698,78.71,82.44
41705,78.66,82.46
41713,78.78,82.3
41720,78.94,81.95
41728,79.09,81.65
41735,78.85,81.57
41742,78.71,81.88
41750,78.7,82.61
41757,78.53,83.29
41764,78.55,83.5
41772,78.7,83.14
41779,78.42,82.17
41787,78.53,81.71
41794,78.59,81.88
41801,78.76,82.47
41808,78.5,82.74
41816,78.55,82.55
41824,78.5,82.28
41831,78.59,82.1
41838,78.62,82.02
41845,78.61,81.97
41853,78.64,82.17
41861,78.67,82.21
41868,78.52,82.51
41875,78.46,82.56
41882,78.43,82.64
41890,78.35,82.88
41897,78.27,83.07
41905,78.18,83.08
41912,78.38,83.12
41919,78.33,83.04
41927,78.36,86.51
41934,78.26,84.69
41942,78.21,83.57
41949,78.41,82.98
41957,78.39,82.62
41964,78.24,82.54
41971,78.4,82.55
41978,78.33,82.49
41986,78.36,82.74
41994,78.28,82.64
42001,78.34,82.84
42008,78.42,82.69
42015,78.47,82.54
42023,78.46,82.37
42031,78.44,82.5
42038,78.45,82.63
42045,78.26,82.72
42052,78.41,83
42060,78.48,83.04
42067,78.41,83.21
42075,78.44,83.24
42082,78.29,83.33
42090,78.23,83.09
42097,78.21,82.76
42104,78.14,82.49
42112,78.13,82.88
42119,78.6,83.58
42127,78.29,83.98
42134,78.11,83.61
42141,78.37,82.62
42148,78.78,81.62
42156,78.75,81.2
42164,78.11,81.68
42171,77.96,82.89
42178,78.08,84.26
42185,78.15,85.43
42192,78.2,85.24
42201,78.11,83.75
42208,78.13,82.46
42215,78.14,81.92
42222,78.24,82.28
42229,78.2,82.88
42237,78.45,83.33
42245,78.47,83.28
42252,78.65,83.41
42259,78.52,83.56
42267,78.48,83.63
42274,78.67,84.02
42281,78.69,83.82
42289,78.5,83.63
42296,78.5,83.59
42304,78.53,83.49
42311,78.6,83.29
42318,78.65,83.27
42326,78.67,83.39
42333,78.69,83.27
42341,78.56,83.4
42348,78.66,83.49
42355,78.68,83.29
42362,78.52,83.25
42371,78.44,83.16
42378,78.52,83.15
42385,78.83,82.55
42392,78.94,82.14
42399,78.63,82.18
42407,78.59,82.49
42415,78.72,82.81
42422,78.7,83.33
42429,78.8,83.5
42436,78.81,83.42
42444,78.78,83.04
42451,78.74,82.73
42459,78.61,82.68
42466,78.95,82.98
42474,78.92,83.11
42481,78.72,82.96
42488,78.64,82.75
42496,78.71,82.77
42503,78.67,82.44
42511,78.61,82.55
42518,78.64,82.71
42525,78.61,82.96
42532,78.63,83.14
42541,78.72,82.96
42548,78.8,83.02
42555,78.74,83.12
42562,78.68,83.31
42569,78.61,83.25
42576,78.43,83.48
42585,78.6,83.31
42592,78.64,83.29
42599,78.49,83.02
42606,78.44,82.99
42614,78.43,83.03
42621,78.51,83.03
42629,78.7,82.87
42636,78.84,82.94
42643,78.82,82.86
42651,78.74,83.04
42658,78.86,83.06
42665,78.95,83.01
42673,78.89,83.1
42680,79.08,83.09
42688,78.98,82.96
42695,78.95,83.03
42702,78.94,82.91
42710,78.93,82.72
42717,78.85,82.79
42725,78.89,82.93
42732,78.76,82.94
42739,78.82,82.99
42746,78.69,83
42755,78.91,83.13
42762,79,83.24
42769,78.76,83.03
42776,78.78,82.68
42783,78.84,83.03
42791,79.29,83.64
42799,78.99,84.01
42806,78.74,83.82
42813,78.93,83.13
42820,78.95,81.94
42828,78.99,81.05
42835,78.88,81.19
42843,78.8,82.06
42850,78.86,83.63
42858,78.79,85.1
42865,78.85,85.53
42872,78.82,84.63
42880,78.7,83.33
42887,78.9,82.43
42895,79,82.35
42902,79.12,82.72
42909,79.18,83.13
42916,79.11,82.96
42925,79.22,82.87
42932,79.06,83.01
42939,79.17,82.93
42946,79.06,83.16
42953,79.18,83.16
42961,79.23,83.16
42969,79.17,83.27
42976,79.27,83.22
42983,79.28,82.95
42990,79.22,82.95
42998,79.35,82.56
43005,79.3,82.81
43013,79.17,82.85
43020,79.28,82.95
43028,79.11,82.88
43035,79.25,82.75
43042,79.11,82.78
43049,79.28,82.59
43057,79.37,82.46
43065,79.34,82.31
43072,79.01,82.21
43079,79.03,82.29
43086,79.3,82.65
43095,79.08,83.11
43102,79.02,83.45
43109,79.21,83.68
43116,79.28,83.1
43123,79.01,82.36
43131,79.03,82.05
43139,79.04,82.35
43146,79.09,82.94
43153,79.07,83.11
43161,79.08,82.9
43168,79.19,82.48
43175,79.14,82.33
43183,79.13,82.33
43190,79.25,82.37
43198,79.31,82.66
43205,79.22,82.76
43212,79.1,82.98
43219,78.84,83.11
43228,78.92,82.95
43235,78.92,82.94
43242,78.84,83.09
43249,78.81,83.16
43256,78.84,83.3
43265,78.77,83.21
43272,78.75,82.87
43279,78.68,82.72
43286,78.87,82.61
43294,78.94,82.65
43301,78.88,82.65
43309,78.89,82.83
43316,78.75,82.67
43323,78.77,82.8
43331,78.72,82.66
43338,78.78,82.54
43345,78.78,82.41
43353,78.85,82.45
43360,78.69,82.31
43368,78.87,82.17
43375,78.86,82.16
43382,78.71,82.23
43389,78.74,82.35
43398,78.66,82.56
43405,78.7,82.73
43412,78.58,83.02
43419,78.6,83.13
43426,78.67,83.19
43435,78.57,83.11
43442,78.36,82.82
43449,78.36,82.53
43456,78.41,82.31
43463,78.64,82.76
43471,78.94,83.51
43479,78.57,83.81
43486,78.45,83.6
43493,78.78,82.55
43501,79.08,81.49
43508,78.86,81.02
43515,78.52,81.47
43523,78.28,82.79
43530,78.24,84.55
43538,78.43,85.6
43545,78.46,85.27
43552,78.32,83.91
43559,78.28,82.41
43567,78.52,81.73
43575,78.49,81.99
43582,78.6,82.49
43589,78.53,82.87
43596,78.62,82.92
43604,78.49,82.93
43612,78.53,83.19
43619,78.51,83.48
43626,78.54,83.71
43633,78.55,83.58
43641,78.61,83.33
43649,78.76,83.08
43656,78.68,83.18
43663,78.62,83.21
43671,78.65,83.2
43678,78.72,83.07
43685,78.61,83.06
43693,78.6,83.03
43700,78.42,82.99
43708,78.6,83.03
43715,78.6,83.01
43722,78.42,83.07
43729,78.58,82.79
43737,78.86,82.49
43745,78.66,82.39
43752,78.32,82.64
43759,78.28,83.02
43766,78.34,83.4
43773,78.17,83.69
43782,78.24,83.53
43789,78.11,83.38
43796,78.17,82.84
43803,78.16,82.71
43810,78.16,82.76
43819,78.25,83.03
43826,78.2,83.38
43833,78.22,83.17
43840,78.16,83.18
43848,78.27,83.13
43855,78.16,83.17
43863,78.29,83.23
43870,78.28,83.21
43877,78.32,83.22
43885,78.23,83.35
43892,78.17,83.45
43899,78.2,83.48
43907,78.07,83.54
43915,78.09,83.53
43922,78.12,83.47
43929,78.11,83.47
43936,78.12,83.48
43943,78.17,83.45
43952,78.19,83.37
43959,78.13,83.41
43966,78.16,83.42
43973,78.04,83.56
43980,78.06,83.5
43988,77.9,83.69
43996,77.82,83.78
44003,77.93,83.84
44010,78.03,83.77
44018,78.15,83.72
44025,78.28,83.65
44033,78.43,83.67
44040,78.43,83.61
44047,78.35,83.68
44055,78.28,83.76
44062,78.18,84
44069,78.22,84.15
44077,78.3,84.21
44084,78.27,84.09
44092,78.17,84.07
44099,78.22,83.89
44106,77.99,83.41
44113,78.09,83.1
44122,78.12,83.36
44129,78.52,83.89
44136,78.51,84.13
44143,78.49,83.77
44150,78.74,83.2
44158,78.66,82.58
44166,78.62,81.78
44173,78.23,81.68
44180,78.19,82.67
44187,78.21,84.11
44195,78.25,85.3
44203,78.46,85.86
44210,78.27,84.89
44217,78.35,83.42
44225,78.32,82.33
44232,78.22,82.02
44239,78.45,82.54
44247,78.46,82.85
44254,78.47,82.99
44262,78.33,82.84
44269,78.54,82.6
44276,78.53,82.86
44283,78.57,83.22
44292,78.57,83.56
44299,78.62,83.64
44306,78.82,83.7
44313,78.83,83.38
44320,78.8,83.31
44328,78.74,83.16
44336,78.72,83.12
44343,78.74,83.15
44350,78.71,83.2
44357,78.64,83.32
44365,78.67,83.26
44372,78.68,83.36
44380,78.82,83.31
44387,78.9,83
44395,79,82.44
44402,78.72,82.04
44409,78.67,82.01
44417,78.9,82.49
44424,78.78,83.24
44432,78.82,83.81
44439,78.75,83.53
44446,78.75,82.86
44453,78.78,82.08
44461,78.65,81.82
44469,78.57,82.54
44476,78.67,83.05
44483,78.82,82.96
44490,78.83,82.5
44497,78.93,82.36
44506,78.76,82.33
44513,78.77,82.4
44520,78.74,82.51
44527,78.8,82.4
44535,78.64,82.39
44542,78.67,82.44
44550,78.63,82.52
44557,78.77,82.61
44565,78.79,82.63
44572,78.72,82.67
44579,78.9,82.72
44587,78.81,82.58
44594,78.79,82.7
44602,78.75,82.61
44609,78.81,82.5
44616,78.74,82.54
44623,78.77,82.32
44632,78.72,82.39
44639,78.84,82.27
44646,78.83,82.41
44653,78.71,82.44
44660,78.77,82.38
44668,78.8,82.37
44676,78.87,82.39
44683,78.73,82.5
44690,78.63,82.45
44698,78.7,82.46
44705,78.78,82.39
44712,78.86,82.3
44720,78.86,82.34
44727,78.93,82.37
44735,78.97,82.42
44742,78.77,82.34
44749,78.9,82.35
44756,78.88,82.44
44765,78.81,82.21
44772,78.55,82.16
44779,78.56,81.96
44786,78.7,82.03
44793,79.2,82.48
44802,78.9,83.13
44809,78.57,82.9
44816,78.78,82.29
44823,78.83,81.28
44830,78.78,80.38
44838,78.64,80.34
44846,78.42,81.33
44853,78.41,82.76
44860,78.56,84.5
44868,78.75,85.04
44875,78.79,83.77
44882,78.67,82.17
44890,78.63,81.15
44897,78.75,81.14
44905,78.74,81.43
44912,78.8,81.8
44919,78.81,81.88
44926,78.85,81.76
44934,78.95,81.86
44942,79.09,82.25
44949,78.94,82.44
44956,78.99,82.65
44963,78.94,82.69
44972,78.91,82.65
44979,79.05,82.57
44986,78.99,82.44
44993,79.02,82.41
45000,78.98,82.25
45008,78.89,82.27
45016,78.87,82.3
45023,78.87,82.38
45030,78.83,82.48
45037,78.64,82.65
45045,78.83,82.63
45052,78.99,82.47
45060,79.18,81.98
45067,79,81.88
45075,78.71,81.78
45082,78.83,82.12
45089,78.97,82.7
45096,78.81,83.02
45104,78.81,83.19
45112,78.88,83.2
45119,78.65,82.57
45126,78.55,81.95
45133,78.83,81.83
45142,79.04,82.24
45149,78.71,82.68
45156,78.63,82.72
45163,78.43,82.47
45170,78.6,82.19
45178,78.6,82.31
45186,78.62,79.08
45193,78.55,80.69
45200,78.44,81.63
45208,78.41,82.02
45215,78.36,82.44
45222,78.62,82.73
45230,78.64,82.84
45238,78.68,82.83
45245,78.51,82.98
45252,78.57,83.1
45259,78.56,83.16
45266,78.53,83.18
45275,78.5,83.11
45282,78.34,82.91
45289,78.42,82.69
45296,78.59,82.71
45303,78.55,82.94
45312,78.49,83
45319,78.62,83.1
45326,78.52,83.11
45333,78.51,83.03
45340,78.49,83.09
45348,78.53,83.19
45356,78.56,83.27
45363,78.57,83.25
45370,78.61,83.15
45377,78.69,83.16
45385,78.7,83.38
45392,78.79,83.5
45400,78.73,83.72
45407,78.72,83.67
45415,78.67,83.71
45422,78.6,83.85
45429,78.59,83.72
45436,78.34,83.53
45444,78.34,83.07
45452,78.4,83.21
45459,78.65,83.84
45466,78.83,84.28
45473,78.57,84.29
45481,78.84,83.6
45489,79.12,82.37
45496,78.95,81.34
45503,78.75,81
45510,78.5,82.13
45518,78.27,83.89
45526,78.45,85.09
45533,78.59,85.63
45540,78.82,84.91
45547,78.84,83.43
45555,78.61,82.19
45562,78.52,81.8
45570,78.68,82.3
45577,78.71,82.95
45585,78.57,82.75
45592,78.79,82.71
45599,78.69,82.42
45606,78.69,82.67
45614,78.88,82.89
45622,78.82,83.27
45629,78.78,83.33
45636,78.82,83.39
45643,78.94,83.2
45650,79,82.94
45659,78.91,82.91
45666,78.87,82.86
45673,78.9,82.95
45680,78.84,82.96
45687,78.89,83.08
45696,78.81,83.1
45703,78.77,82.96
45710,78.69,83.21
45717,78.93,82.97
45724,79.18,82.54
45732,79.04,82.14
45740,78.83,82.04
45747,78.83,82.19
45754,79.06,82.57
45761,79.08,83.18
45769,78.97,83.46
45776,78.92,83.17
45784,78.75,82.66
45791,78.73,82.39
45799,78.8,82.59
45806,79.05,82.85
45813,79.04,83.03
45820,78.95,83.05
45828,78.77,82.82
45836,78.69,82.65
45843,78.88,82.48
45850,78.8,82.39
45857,78.86,82.44
45864,78.95,82.22
45873,78.78,82.36
45880,78.73,82.46
45887,78.75,82.58
45894,78.76,82.61
45902,79.06,82.7
45910,78.92,82.79
45917,78.89,82.92
45924,78.84,83
45931,78.85,82.91
45939,78.97,82.87
45946,78.91,82.74
45954,78.74,82.65
45961,78.8,82.49
45969,78.97,82.42
45976,78.78,82.42
45983,78.85,82.44
45990,78.9,82.38
45998,78.93,82.39
46006,78.89,82.6
46013,78.97,82.46
46020,78.99,82.35
46027,78.91,82.35
46035,78.95,82.33
46043,78.81,82.47
46050,78.68,82.37
46057,78.7,82.36
46064,78.65,82.4
46072,78.62,82.35
46080,78.52,82.7
46087,78.57,82.66
46094,78.52,82.4
46102,78.29,82.19
46109,78.35,82.08
46116,78.45,82.2
46124,79.03,82.74
46131,79.09,83.26
46139,78.75,83.09
46146,78.75,82.58
46153,78.78,81.57
46160,78.99,80.75
46168,78.79,80.28
46176,78.66,80.97
46183,78.67,82.59
46190,78.74,84.23
46197,78.74,84.96
46204,78.76,84.44
46213,78.6,82.91
46220,78.64,81.61
46227,78.74,81.3
46234,78.92,81.85
46241,78.96,82.38
46249,78.89,82.45
46257,79.07,82.05
46264,79.04,81.8
46271,79.13,81.95
46279,78.97,82.18
46286,79.03,82.58
46294,78.94,82.62
46301,78.87,82.54
46308,78.98,82.55
46316,79.12,82.43
46323,79.03,82.29
46330,79.01,82.28
46338,78.93,82.2
46346,79.1,82.09
46353,79.17,82.13
46360,79.19,82.16
46367,78.93,82.32
46374,78.87,82.41
46383,78.91,82.32
46390,79.17,82.05
46397,79.1,81.78
46404,78.87,81.81
46412,78.77,82.06
46419,78.9,82.48
46427,78.64,83
46434,78.78,83.25
46441,78.85,82.96
46449,78.63,82.29
46456,78.67,81.95
46464,78.93,82
46471,78.94,85.82
46478,78.79,84.43
46486,78.72,83.68
46493,78.71,83.01
46500,78.69,82.39
46508,78.63,82.32
46516,78.65,82.57
46523,78.68,82.73
46530,78.65,82.79
46537,78.61,82.88
46544,78.63,82.93
46553,78.76,83.01
46560,78.75,83.03
46567,78.83,83.18
46574,78.79,83.34
46582,78.78,83.31
46589,78.69,83.42
46597,78.59,83.25
46604,78.53,82.89
46611,78.49,82.93
46619,78.59,82.97
46626,78.57,82.82
46633,78.54,82.98
46641,78.57,83.06
46648,78.56,83.12
46656,78.53,83.09
46663,78.77,83.16
46670,78.72,83.24
46678,78.57,83.15
46685,78.53,83.06
46693,78.56,83.1
46700,78.72,83.21
46707,78.75,83.35
46714,78.73,83.6
46723,78.72,83.64
46730,78.5,83.64
46737,78.5,83.65
46744,78.53,83.55
46751,78.44,83.18
46759,78.36,82.93
46767,78.41,83.08
46774,78.66,83.85
46781,78.91,84.22
46788,78.56,84.15
46796,78.53,83.32
46803,78.71,82.4
46811,78.7,81.74
46818,78.55,81.74
46826,78.24,82.67
46833,78.26,83.93
46840,78.45,85.23
46848,78.56,85.91
46855,78.38,85.39
46863,78.01,83.62
46870,78.16,82.3
46877,78.33,82.28
46884,78.63,82.85
46892,78.52,83.35
46900,78.42,83.52
46907,78.56,83.34
46914,78.4,83.31
46921,78.53,83.61
46929,78.62,83.97
46937,78.7,84.07
46944,78.75,83.84
46951,78.7,83.67
46958,78.72,83.67
46966,78.52,83.71
46973,78.6,83.74
46981,78.65,83.4
46988,78.51,83.43
46995,78.45,83.62
47003,78.27,83.61
47010,78.3,83.56
47017,78.28,83.57
47025,78.36,83.56
47033,78.43,83.55
47040,78.71,82.97
47047,78.42,82.8
47054,78.17,82.96
47062,78.3,83.61
47070,78.31,84.27
47077,78.23,84.48
47084,78.23,84.37
47091,78.24,84.1
47099,78.25,83.56
47107,78.3,83.35
47114,78.35,83.74
47121,78.39,83.84
47128,78.42,83.67
47136,78.51,83.52
47143,78.52,83.25
47151,78.56,83.18
47158,78.41,83.39
47165,78.4,83.41
47173,78.41,83.34
47180,78.41,83.3
47187,78.54,83.44
47195,78.67,83.62
47203,78.68,83.62
47210,78.76,83.81
47217,78.75,83.74
47224,78.69,83.74
47232,78.58,83.89
47240,78.68,83.52
47247,78.58,83.41
47254,78.61,83.29
47261,78.62,83.17
47268,78.56,83.12
47277,78.48,83.21
47284,78.45,83.21
47291,78.32,83.22
47298,78.48,83.15
47306,78.41,83.2
47313,78.43,83.07
47321,78.56,83.13
47328,78.6,83.13
47335,78.75,82.96
47343,78.74,82.9
47350,78.87,82.81
47357,78.81,83.03
47365,78.63,83.06
47372,78.56,83.04
47380,78.61,83.22
47387,78.54,83.07
47394,78.32,82.96
47401,78.34,82.67
47409,78.53,83.12
47417,78.74,83.54
47424,78.68,83.76
47431,78.63,83.44
47438,78.79,82.55
47446,78.86,81.81
47454,78.72,80.93
47461,78.64,80.9
47468,78.54,81.93
47475,78.49,83.49
47483,78.43,84.84
47491,78.6,85.43
47498,78.59,84.92
47505,78.55,83.34
47512,78.55,82.39
47520,78.68,82.29
47527,78.92,82.54
47535,78.97,83.04
47542,78.96,83.14
47549,79.03,82.9
47557,79,82.81
47564,78.98,82.83
47571,79.04,82.98
47579,79.03,83.09
47586,78.98,83.06
47594,79.21,83.1
47601,79.02,82.91
47608,79.2,82.7
47616,79.24,82.78
47623,79.23,82.95
47631,79.07,83.04
47638,79.24,83.11
47645,79.14,83.23
47652,79.19,83.2
47660,79.11,83.24
47668,79.21,83.02
47675,79.28,82.89
47682,79.35,82.54
47689,79.29,82.33
47697,79.06,82.17
47705,79.18,82.6
47712,79.16,83.19
47719,79.1,83.51
47726,79.05,83.52
47734,79.09,82.98
47741,78.94,82.35
47749,78.82,82.13
47756,78.94,82.5
47763,78.97,82.93
47771,79.01,83.09
47778,79.08,82.98
47785,79.2,82.68
47793,79.21,82.61
47801,79.37,82.69
47808,79.23,82.67
47815,79.27,82.88
47822,79.19,82.81
47830,79.23,82.86
47838,79.29,82.96
47845,79.24,82.92
47852,79.05,82.77
47859,79.06,82.84
47867,78.99,82.92
47875,79.23,83.04
47882,79.32,83.11
47889,79.16,83.15
47896,79.33,83.06
47904,79.21,82.78
47911,79.33,82.88
47919,79.38,83.05
47926,79.49,82.97
47933,79.46,82.89
47941,79.45,82.81
47948,79.33,82.78
47955,79.25,82.62
47963,79.12,82.69
47971,79.09,82.81
47978,79.02,82.93
47985,79.12,82.78
47992,79.26,82.7
48000,79.4,82.78
48008,79.2,82.7
48015,79.08,82.77
48022,79.03,83
48029,78.96,83.14
48037,78.89,83.09
48045,78.66,82.87
48052,78.63,82.64
48059,79.09,83.02
48066,79.35,83.55
48074,78.96,83.88
48081,78.86,83.68
48089,78.99,82.54
48096,79.29,81.41
48103,79.3,80.73
48111,78.87,80.94
48118,78.74,82.17
